#{"t_start": 1534991337.2408748, "env_id": "HalfCheetah-v2"}
r,l,t
1021.231385,1000,3673.136722
1624.538496,1000,3678.854728
1148.164846,1000,3681.123551
1080.909213,1000,3686.767107
1114.732558,1000,3688.912466
1284.554981,1000,3691.141942
997.501345,1000,3697.301747
1601.043058,1000,3699.44532
1884.051236,1000,3705.319802
1423.692692,1000,3707.597052
1811.188137,1000,3713.395891
921.165532,1000,3715.565856
2070.455286,1000,3721.251081
1449.657538,1000,3723.496809
1055.486323,1000,3729.574746
996.897974,1000,3731.717389
1891.881013,1000,3737.642836
969.163963,1000,3739.759956
1213.255151,1000,3745.34961
1593.794492,1000,3747.472297
1166.063902,1000,3753.346752
1286.192862,1000,3755.384068
1073.360523,1000,3761.596578
1098.745475,1000,3763.736859
2000.479672,1000,3769.846461
1602.930596,1000,3772.044446
1097.997478,1000,3777.778782
