epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
301,4.065714143889885,18,1046,984,0.6658027172088623,0.3864615261554718,0.3605451285839081,0.9270211458206177,0.004095492884516716,0.007272987626492977,0.0,0.02328277751803398,0.00020578218391165137
302,4.071428232023762,13,2035,0,0.6658027768135071,0.38748183846473694,1.0,0.9324371218681335,0.003255825024098158,0.006724538281559944,0.0,-0.012496961280703545,0.0
303,4.089659836791622,13,2033,2,0.6658027768135071,0.39147037267684937,0.35582923889160156,0.9237264394760132,0.003241961821913719,0.0067916568368673325,0.0,-0.006512430962175131,0.0
304,4.092647721847688,15,2033,0,0.6658027172088623,0.3909236788749695,1.0,0.9301629066467285,0.0025145465042442083,0.006398671306669712,0.0,0.014093427918851376,0.0
305,4.10333018380119,14,2034,0,0.6658027172088623,0.3933295011520386,1.0,0.917787492275238,0.00261336169205606,0.007344737648963928,0.0,-0.01283335778862238,0.0
306,4.106743718272016,12,2035,1,0.6658027768135071,0.3943370580673218,0.35582923889160156,0.914177656173706,0.003167472081258893,0.006793489679694176,0.1984250247478485,-0.05579277500510216,0.0
307,4.121310103993694,13,2035,0,0.6593393087387085,0.38935452699661255,1.0,0.9181296825408936,0.0011035401839762926,0.004477187059819698,0.0,-0.04757280647754669,0.0
308,4.1323396177239715,14,2033,1,0.6593393087387085,0.3823544979095459,0.35582923889160156,0.91850346326828,0.0017286919755861163,0.005407790653407574,0.0,-0.037510279566049576,0.0
309,4.134527876421064,8,2040,0,0.6593393087387085,0.37703585624694824,1.0,0.9058875441551208,0.0005672301631420851,0.002784194890409708,0.0,-0.08800666779279709,0.0
310,4.1290678739880295,18,1040,990,0.6593393683433533,0.3727540075778961,0.35582926869392395,0.9203370809555054,0.0011106542078778148,0.004824630916118622,0.0,-0.0720941424369812,0.00011920720135094598
311,4.136717012968846,14,2034,0,0.6593393087387085,0.36885330080986023,1.0,0.9229934215545654,0.004199097864329815,0.0077732028439641,0.0,-0.06837804615497589,0.0
312,4.138875695707947,11,2037,0,0.6593393683433533,0.3705553114414215,1.0,0.9277771711349487,1.1616803931246977e-05,0.003275965340435505,0.0,-0.07953069359064102,0.0
313,4.145687362052458,35,1968,45,0.6593393087387085,0.36544111371040344,0.3510052263736725,0.9140540361404419,0.011595271527767181,0.01612965576350689,0.0,-0.027563145384192467,0.0
314,4.1511635031771315,23,998,1027,0.6593393087387085,0.3652266263961792,0.3510052263736725,0.9348078966140747,0.0055356863886117935,0.007877958938479424,0.0,0.04728244990110397,-2.6633802917785943e-05
315,4.1561044507827525,37,993,1018,0.6593393087387085,0.3634427487850189,0.34006303548812866,0.9352607131004333,0.007060840725898743,0.009953116998076439,0.617812991142273,0.11301274597644806,0.00010187345469603315
316,4.1493212668831045,16,1152,880,0.6556126475334167,0.35669898986816406,0.34090596437454224,0.9359279870986938,0.003511757357046008,0.006577690131962299,0.0,0.10132041573524475,0.0
317,4.15251771779867,14,2034,0,0.6556126475334167,0.3580671548843384,1.0,0.9378743171691895,0.002938514342531562,0.006611147429794073,0.0,0.0642901137471199,0.0
318,4.164975841306482,13,2035,0,0.6556126475334167,0.35565420985221863,1.0,0.9406526684761047,0.001991907600313425,0.005653243977576494,0.0,0.07814463973045349,0.0
319,4.173565431392808,14,2033,1,0.6556126475334167,0.3580397069454193,0.3423595726490021,0.9481240510940552,0.0026444694958627224,0.0067218285985291,0.0,0.08930356800556183,0.0
320,4.1811549288443715,13,2035,0,0.6556126475334167,0.36494380235671997,1.0,0.932158350944519,0.002419888973236084,0.004889424424618483,0.0,0.039415787905454636,0.0
321,4.1953508089614795,13,2035,0,0.6556126475334167,0.3603978753089905,1.0,0.9459677934646606,0.0022819056175649166,0.005805479362607002,0.0,0.05386430770158768,0.0
322,4.210832887162081,15,2033,0,0.6556126475334167,0.36137712001800537,1.0,0.9430097341537476,0.002961615798994899,0.007000649347901344,0.0,0.035237979143857956,0.0
323,4.226096710975639,14,2034,0,0.6556126475334167,0.359348326921463,1.0,0.9197241067886353,0.003351127030327916,0.0065442658960819244,0.0,-0.08011804521083832,0.0
324,4.227834979630183,12,2036,0,0.6556126475334167,0.3572786748409271,1.0,0.8956862092018127,0.0012222965015098453,0.0034947230014950037,0.0,-0.12509000301361084,0.0
325,4.243404917158487,14,2034,0,0.6556126475334167,0.35883599519729614,1.0,0.9404208064079285,0.0024680153001099825,0.004697510972619057,0.0,-0.041997719556093216,0.0
326,4.248811309208502,14,2034,0,0.6556126475334167,0.35658717155456543,1.0,0.9390344023704529,0.002480114111676812,0.006262240931391716,0.0,-0.029880499467253685,0.0
327,4.251186065301072,20,1043,985,0.6556126475334167,0.35800573229789734,0.34235966205596924,0.9400898218154907,0.002941555343568325,0.006257557775825262,0.28630825877189636,-0.003015112830325961,-5.359642091207206e-05
328,4.252349910252627,24,304,1720,0.6474753618240356,0.35728299617767334,0.33475565910339355,0.9201144576072693,0.0008748099789954722,0.00252646510489285,0.0,-0.026043683290481567,7.789544156366901e-07
329,4.234806457718651,26,0,2022,0.6474753618240356,1.0,0.33212459087371826,0.926965057849884,0.0007148924050852656,0.003266478655859828,0.0,0.0,-0.0001910902064992115
330,4.219964775641631,23,830,1195,0.6474753618240356,0.35752081871032715,0.3284743130207062,0.9283077120780945,0.0016218291129916906,0.0036556378472596407,0.0,0.023545701056718826,-2.977697949324565e-11
331,4.217434478629886,20,1039,989,0.6474753618240356,0.34939292073249817,0.3303173780441284,0.931841254234314,0.0011692268308252096,0.004227569326758385,0.0,-0.012315434403717518,2.1895328245591372e-05
332,4.2131355431806945,25,112,1911,0.6474753618240356,0.34726640582084656,0.33076032996177673,0.9292240142822266,1.799525853130035e-05,0.002407228108495474,0.0,0.0,1.9493932021993204e-13
333,4.19915264619946,18,977,1053,0.6474753618240356,0.34726643562316895,0.3310483694076538,0.9328852891921997,0.00013148871948942542,0.0023323548957705498,0.0,0.06383480876684189,2.8701055754254412e-08
334,4.189129481882261,42,19,1987,0.6474753022193909,0.3425680994987488,0.33093950152397156,0.9133692979812622,0.003667424200102687,0.008150394074618816,0.09498456120491028,0.0,4.4694664325106714e-07
335,4.176162925010805,13,1067,968,0.6628738641738892,0.34256798028945923,0.32505008578300476,0.9318095445632935,0.0028021428734064102,0.007077306974679232,0.0,-0.10040994733572006,0.0
336,4.177805232387936,14,2034,0,0.6628738641738892,0.3460657298564911,1.0,0.9421391487121582,0.002976760733872652,0.007118820212781429,0.0,-0.09314705431461334,0.0
337,4.190896973317575,12,2036,0,0.6628738641738892,0.34999045729637146,1.0,0.9414212107658386,0.0027660876512527466,0.006387224420905113,0.0,-0.09830205142498016,0.0
338,4.190568954236727,11,2037,0,0.6628738641738892,0.3459377586841583,1.0,0.9231415390968323,0.002553019905462861,0.00590451480820775,0.0,-0.19059675931930542,0.0
339,4.198108109690738,15,2033,0,0.6628738641738892,0.34498322010040283,1.0,0.9365582466125488,0.0029883866664022207,0.006723793689161539,0.0,-0.1157069131731987,0.0
340,4.208633362189203,12,2036,0,0.6628738641738892,0.3445824682712555,1.0,0.9484042525291443,0.0020236289128661156,0.005750549957156181,0.0,-0.08537027984857559,0.0
341,4.214337069763347,14,2034,0,0.6628738641738892,0.3443520963191986,1.0,0.9426541328430176,0.0021222098730504513,0.006207325495779514,0.0,-0.08423753827810287,0.0
342,4.221514809800693,14,2034,0,0.6628738641738892,0.3405691385269165,1.0,0.9445153474807739,0.0031049824319779873,0.006306609138846397,0.0,-0.06162681058049202,0.0
343,4.224897639703565,13,2035,0,0.6628738641738892,0.3411225378513336,1.0,0.9217318892478943,0.00446595624089241,0.007372523657977581,0.0,-0.16825546324253082,0.0
344,4.225006859152092,11,2037,0,0.6628738641738892,0.3361896276473999,1.0,0.9483388662338257,0.0010145423002541065,0.0038569930475205183,0.0,-0.08400682359933853,0.0
345,4.232562092589991,12,2036,0,0.6628738641738892,0.32450443506240845,1.0,0.9543056488037109,0.002216324908658862,0.00599192688241601,0.0,-0.07337813824415207,0.0
346,4.24407647874303,13,2035,0,0.6628738641738892,0.3182978928089142,1.0,0.9455868005752563,0.0038404231891036034,0.006093726493418217,0.0,-0.10733308643102646,0.0
347,4.243859491060867,11,2037,0,0.6628738641738892,0.3160981237888336,1.0,0.9274493455886841,0.0024879241827875376,0.004831092897802591,0.5559253692626953,-0.17206449806690216,0.0
348,4.247172486578442,10,2038,0,0.6453306674957275,0.3089565634727478,1.0,0.9398080110549927,6.303508826022153e-07,0.001802262500859797,0.0,-0.11171665042638779,0.0
349,4.241587315642331,19,1044,985,0.6453306674957275,0.3066273629665375,0.32593950629234314,0.8864479064941406,0.001010035048238933,0.0021580499596893787,0.0,-0.3120410144329071,-1.853848630162247e-06
350,4.220730759133382,13,2035,0,0.6453306674957275,0.30999955534935,1.0,0.9119881391525269,0.000245817587710917,0.0018438271945342422,0.0,-0.0960516408085823,0.0
351,4.222887576013711,12,2036,0,0.6453306674957275,0.29947009682655334,1.0,0.9399024844169617,1.2039751027259626e-06,0.0018781094113364816,0.0,-0.03956018388271332,0.0
352,4.220787510896936,12,2036,0,0.6453306674957275,0.2981024980545044,1.0,0.9432446360588074,0.0009788532042875886,0.003287943545728922,0.0,-0.03467072919011116,0.0
353,4.227043614493655,14,2034,0,0.6453306674957275,0.2904132902622223,1.0,0.9285019636154175,0.00283072586171329,0.004962656181305647,0.0,-0.0753086730837822,0.0
354,4.215913238049087,16,1043,989,0.6453306674957275,0.28932133316993713,0.3213091790676117,0.9331575036048889,2.3019829313852824e-05,0.0017450822051614523,0.0,-0.06713183969259262,-1.3587684796756427e-11
355,4.210423281006656,16,1041,991,0.6453306674957275,0.2846253216266632,0.3179404139518738,0.9235280156135559,0.0009880188154056668,0.0024912196677178144,0.0,-0.10033362358808517,3.3045250091845446e-08
356,4.205413689863147,9,2039,0,0.6453306674957275,0.2857756018638611,1.0,0.9255896806716919,0.0014802273362874985,0.0032021065708249807,0.0,-0.09337032586336136,0.0
357,4.196151311649803,13,1044,991,0.6453306674957275,0.2841053307056427,0.3148839771747589,0.9290329217910767,1.8099570979757118e-06,0.0022457323502749205,0.0,-0.07834380120038986,4.831176778075097e-11
358,4.205242935753628,16,1858,174,0.6453306674957275,0.2841140627861023,0.3143121898174286,0.9398351311683655,0.0005436428473331034,0.0021091955713927746,0.0,-0.012155402451753616,0.0
359,4.201189182791009,23,228,1797,0.6453306078910828,0.28204265236854553,0.31444185972213745,0.9407056570053101,0.0019111225847154856,0.0018954577390104532,0.16988630592823029,0.11178808659315109,-0.00010818449663929641
360,4.198068290114794,19,768,1261,0.6482111215591431,0.27635711431503296,0.3108310401439667,0.9052405953407288,5.938677531958092e-06,0.001873888191767037,0.0,0.022440580651164055,2.06142894421113e-10
361,4.182922378028764,27,0,2021,0.6482111215591431,1.0,0.31150946021080017,0.9021927714347839,0.0024021428544074297,0.003226486500352621,0.0,0.0,-0.00012768807937391102
362,4.176014089237407,21,0,2027,0.6482111215591431,1.0,0.3186792731285095,0.9067711234092712,0.00038218172267079353,0.0023014091420918703,0.0,0.0,-2.5804622055147775e-05
363,4.166281789428777,20,0,2028,0.6482111215591431,1.0,0.3231770396232605,0.9029085040092468,3.2160231057787314e-05,0.0019418185111135244,0.0,0.0,1.2934887649862503e-07
364,4.155614079006003,22,0,2026,0.6482111215591431,1.0,0.32719558477401733,0.9054130911827087,0.0016200810205191374,0.003661479102447629,0.0,0.0,-7.391896360786632e-06
365,4.149162686250025,20,0,2028,0.6482111215591431,1.0,0.3209376633167267,0.9115542769432068,0.0009524161578156054,0.0029416587203741074,0.0,0.0,1.5684584013797576e-06
366,4.130395127010059,17,0,2031,0.6482111215591431,1.0,0.3227579891681671,0.9190934896469116,2.1500338334590197e-05,0.001903625437989831,0.0,0.0,0.00027049003983847797
367,4.112021507089655,20,0,2028,0.6482111215591431,1.0,0.3248406648635864,0.9109551906585693,0.000488479039631784,0.0010740433353930712,-0.0012489876244217157,0.0,1.0421379670333408e-07
368,4.098013083640794,28,959,1061,0.6230148673057556,0.2733668386936188,0.33172082901000977,0.8667622208595276,0.004402362275868654,0.006960849743336439,0.0,0.042770128697156906,2.139303796866443e-05
369,4.08342573319283,20,0,2028,0.6230148673057556,1.0,0.33193904161453247,0.8488786816596985,0.00034433239488862455,0.003165231319144368,0.0,0.0,8.872929902281612e-05
370,4.06510286107779,20,0,2028,0.6230148673057556,1.0,0.32621872425079346,0.8513858914375305,1.7093307178583927e-05,0.0019680599216371775,0.0,0.0,5.054600478615612e-05
371,4.047310472978013,22,0,2026,0.6230148673057556,1.0,0.3208822011947632,0.8708590269088745,0.0009430557838641107,0.0035636574029922485,0.0,0.0,-0.00038524685078300536
372,4.040593238272816,21,0,2027,0.6230148673057556,1.0,0.31675225496292114,0.8701006174087524,6.901543201820459e-06,0.002295511309057474,0.0,0.0,2.260555083921645e-05
373,4.04742457790247,19,0,2029,0.6230148673057556,1.0,0.31364837288856506,0.8719666600227356,1.8625393067850382e-06,0.0021235612221062183,0.0,0.0,5.54358696534113e-13
374,4.032557005511237,23,0,2025,0.6230149269104004,1.0,0.3190702795982361,0.8743058443069458,0.0008141574799083173,0.00319436052814126,0.0,0.0,2.013383664234425e-06
375,4.004417269755128,28,0,2020,0.6230148673057556,1.0,0.32288870215415955,0.8893250823020935,0.0006413157097995281,0.0033685052767395973,-0.0037088014651089907,0.0,5.1629638619488105e-05
376,3.995216762863823,29,0,2019,0.6124647259712219,1.0,0.32279056310653687,0.8390201330184937,2.791314182104543e-05,0.003090823767706752,0.0,0.0,2.9184890060207636e-09
377,3.999159205384905,20,0,2028,0.6124646663665771,1.0,0.3236682713031769,0.8554943799972534,7.233783981064335e-05,0.0021148226223886013,0.0,0.0,7.027371129453286e-09
378,4.0055699587889935,20,0,2028,0.6124646663665771,1.0,0.3202943801879883,0.8483124375343323,0.000781770795583725,0.00284005980938673,0.0,0.0,8.353484736289829e-05
379,4.0035440107987,18,0,2030,0.6124646663665771,1.0,0.322004497051239,0.8595105409622192,5.277453055896331e-06,0.001971108838915825,0.0,0.0,3.173707057158026e-07
380,3.9986892023089684,25,0,2023,0.6124647259712219,1.0,0.3301064074039459,0.8516696095466614,0.00021370391186792403,0.0022188175935298204,0.0,0.0,5.5200522183440626e-05
381,4.009428249844522,19,0,2029,0.6124646663665771,1.0,0.33324456214904785,0.8575147390365601,0.0005831972230225801,0.00295540620572865,0.0,0.0,8.683827036293224e-05
382,4.000129390350085,23,0,2025,0.6124647259712219,1.0,0.3312808871269226,0.8701451420783997,0.0005692740087397397,0.0029989236500114202,0.0,0.0,-2.110953801093274e-06
383,4.004644156824575,18,0,2030,0.6124646663665771,1.0,0.3281983435153961,0.8926947712898254,3.0600218451581895e-05,0.002889104885980487,-0.004340897314250469,0.0,-4.730692637622269e-07
384,4.003865912565845,18,0,2030,0.596880316734314,1.0,0.32773640751838684,0.7936080098152161,4.535238986136392e-06,0.0025053187273442745,0.0,0.0,-6.764654170154927e-09
385,3.9903033577097444,18,0,2030,0.596880316734314,1.0,0.32307788729667664,0.7919092774391174,3.7861122109461576e-05,0.003246097359806299,0.0,0.0,-8.11220070318086e-06
386,3.978024249160016,21,0,2027,0.596880316734314,1.0,0.3244401514530182,0.8099387288093567,0.00033938870183192194,0.0022697974927723408,0.0,0.0,-8.677734149387106e-05
387,3.9735048016521843,18,0,2030,0.596880316734314,1.0,0.321549654006958,0.794305682182312,2.341295112273656e-05,0.002842493122443557,0.0,0.0,-4.408507811604068e-05
388,3.9660740126195764,26,0,2022,0.596880316734314,1.0,0.3192089796066284,0.8065814971923828,0.0019730606582015753,0.003940344788134098,0.0,0.0,-0.00022126888507045805
389,3.954893948242073,24,0,2024,0.596880316734314,1.0,0.31478604674339294,0.7957472801208496,0.00016587195568718016,0.0027576307766139507,0.0,0.0,-7.557183562312275e-05
390,3.943024332018959,20,0,2028,0.596880316734314,1.0,0.3149004578590393,0.8091191053390503,7.324948091991246e-05,0.0024332425091415644,0.0,0.0,-6.593517173314467e-05
391,3.9342311963207273,31,0,2017,0.596880316734314,1.0,0.31525060534477234,0.7972121238708496,0.004370886832475662,0.005913812201470137,-0.0004744760226458311,0.0,0.00013330798537936062
392,3.9333304376990275,19,0,2029,0.5981699228286743,1.0,0.31492969393730164,0.6066025495529175,0.0001374405692331493,0.0025743714068084955,0.0,0.0,-4.66196206616587e-06
393,3.9226581078168112,25,0,2023,0.5981699228286743,1.0,0.3226521611213684,0.5808903574943542,0.0003734501951839775,0.003620921168476343,0.0,0.0,-4.311075099394657e-05
394,3.9001828789130446,25,0,2023,0.5981699228286743,1.0,0.3277280926704407,0.5976243615150452,0.00023355690063908696,0.0024451827630400658,0.0,0.0,-0.0006416052347049117
395,3.882682897994515,26,971,1051,0.5981699228286743,0.2833508849143982,0.32470133900642395,0.6587363481521606,0.0056699966080486774,0.004138943273574114,0.0,0.13078436255455017,-4.714213019951785e-08
396,3.8596282791294807,26,0,2022,0.5981699228286743,1.0,0.32159650325775146,0.6647141575813293,0.0001960944791790098,0.004618445876985788,0.0,0.0,4.399897079565562e-06
397,3.8504166972129794,32,0,2016,0.5981699228286743,1.0,0.31901076436042786,0.640910804271698,0.0010598709341138601,0.003540070028975606,0.0,0.0,7.202690903795883e-05
398,3.877915703975532,18,0,2030,0.5981699228286743,1.0,0.320822149515152,0.6552886962890625,4.6181015932234004e-05,0.0026815910823643208,-0.012762033380568027,0.0,0.000510259298607707
399,3.869616036072076,20,0,2028,0.5923565030097961,1.0,0.3250286281108856,0.4515842795372009,2.856371611414943e-05,0.0024406760931015015,0.0,0.0,-6.075476630940102e-05
400,3.864618846661869,41,0,2007,0.5923565030097961,1.0,0.3235534131526947,0.43101242184638977,0.0005456486251205206,0.0035684234462678432,0.0,0.0,0.0020206975750625134
401,3.8456130495111647,36,0,2012,0.5923565030097961,1.0,0.3251712918281555,0.4415617883205414,0.0011572710936889052,0.0033429693430662155,0.0,0.0,0.00016434077406302094
402,3.8377858476364572,26,0,2022,0.5923564434051514,1.0,0.324298620223999,0.4525667130947113,3.7355584936449304e-05,0.0027667884714901447,0.0,0.0,4.197345697320998e-05
403,3.832734616666908,38,0,2010,0.5923565030097961,1.0,0.3255539834499359,0.4417957663536072,0.0007383821648545563,0.0038685970939695835,-0.05038289353251457,0.0,-0.0004781824245583266
404,3.8353333195168746,22,0,2026,0.5911687612533569,1.0,0.32432684302330017,0.39512500166893005,8.737963071325794e-05,0.0030583662446588278,0.0,0.0,-1.2207139299391656e-08
405,3.830067744003285,60,0,1988,0.5911688208580017,1.0,0.32810813188552856,0.43731197714805603,0.0005983316223137081,0.0033485323656350374,0.0,0.0,-0.00016424455679953098
406,3.8261723112787966,56,0,1992,0.5911688208580017,1.0,0.3314932584762573,0.3947334587574005,0.0011159805580973625,0.0031213576439768076,0.0,0.0,-0.0002757724141702056
407,3.815082924461491,79,0,1969,0.5911687612533569,1.0,0.3331650197505951,0.40767988562583923,0.003349348669871688,0.005084004253149033,-0.13518008589744568,0.0,-0.00021221204951871186
408,3.8179523866429395,19,0,2029,0.5951189994812012,1.0,0.33623412251472473,0.7152376770973206,0.0002227042568847537,0.0029973757918924093,0.0,0.0,-0.000252855708822608
409,3.8165881330229183,23,0,2025,0.595119059085846,1.0,0.33706945180892944,0.7058290243148804,0.00046065045171417296,0.0037238947115838528,0.0,0.0,0.00019866957154590636
410,3.8256049464291455,24,0,2024,0.5951191186904907,1.0,0.33760711550712585,0.6941870450973511,0.0004626372247003019,0.003355942200869322,0.0,0.0,-0.00045788477291353047
411,3.8310057882789215,19,0,2029,0.5951189994812012,1.0,0.33234360814094543,0.7092188596725464,0.00018867415201384574,0.003483725246042013,0.0,0.0,-0.00011969095066888258
412,3.8414151074675424,18,0,2030,0.595119059085846,1.0,0.33211997151374817,0.7011013627052307,6.332241355266888e-06,0.0022801081649959087,0.0,0.0,3.2354313361793174e-07
413,3.854102512555022,19,0,2029,0.5951189994812012,1.0,0.33438095450401306,0.6428874135017395,1.1122460819024127e-05,0.0022774403914809227,0.0,0.0,0.0002731653512455523
414,3.862085546328566,19,0,2029,0.5951189994812012,1.0,0.3363719880580902,0.6575146913528442,0.0002577142440713942,0.0037425747141242027,0.0,0.0,0.0008716870797798038
415,3.869612875012932,19,0,2029,0.5951189994812012,1.0,0.3321695029735565,0.6686740517616272,1.8193321011494845e-05,0.0027880603447556496,-0.05280831828713417,0.0,-8.638980943942443e-06
416,3.876243358187553,62,0,1986,0.5777899622917175,1.0,0.32552316784858704,0.05963114649057388,0.0002000332751777023,0.0027589343953877687,-0.04653498902916908,0.0,0.00030822394182905555
417,3.8747982074968883,391,0,1657,0.5732730031013489,1.0,0.329744428396225,0.05457404628396034,0.015716876834630966,0.0066074710339307785,-0.1687583029270172,0.0,0.0014121985295787454
418,3.8790735580248765,22,0,2026,0.5705910325050354,1.0,0.33625873923301697,0.237373948097229,2.662668157427106e-05,0.002619413426145911,0.0,0.0,-0.00019954830349888653
419,3.8876736659671804,19,0,2029,0.5705910325050354,1.0,0.3357136845588684,0.22896917164325714,0.00017163417942356318,0.002822368871420622,0.0,0.0,-0.00012745126150548458
420,3.8877357210663,27,0,2021,0.5705910325050354,1.0,0.33937790989875793,0.20773731172084808,0.001369265140965581,0.0034541296772658825,0.0,0.0,0.0006914776749908924
421,3.8833657949746834,19,0,2029,0.5705910325050354,1.0,0.34168365597724915,0.1996138095855713,0.0001876649184850976,0.0024765250273048878,0.0,0.0,0.0011363663943484426
422,3.883337834090944,26,0,2022,0.5705910325050354,1.0,0.3367786705493927,0.21976962685585022,0.0007087843841873109,0.003113924292847514,0.0,0.0,0.00024006023886613548
423,3.882822517632822,42,54,1952,0.5705910921096802,0.2807466387748718,0.3388347923755646,0.19867359101772308,0.002499090740457177,0.004249806050211191,0.0,0.0,0.0008833879255689681
424,3.8865370866114533,20,696,1332,0.5705910921096802,0.2807466387748718,0.3385784924030304,0.22857476770877838,4.4560762034961954e-05,0.0027090832591056824,-0.002153033623471856,0.0970148965716362,0.001526844222098589
425,3.8903611240503455,28,0,2020,0.5659008622169495,1.0,0.332958459854126,0.10176815092563629,0.00036330410512164235,0.0026678198482841253,0.0,0.0,0.00030183183844201267
426,3.8947934003554945,22,0,2026,0.5659008026123047,1.0,0.33415988087654114,0.13949273526668549,0.0002905235451180488,0.0033267962280660868,0.0,0.0,0.00029319003806449473
427,3.8982309907065855,21,0,2027,0.5659008622169495,1.0,0.3338382840156555,0.15013247728347778,0.00012067567877238616,0.003023294033482671,0.0,0.0,0.0023674857802689075
428,3.904232732308777,81,0,1967,0.5659008622169495,1.0,0.32723039388656616,0.10885508358478546,0.004703899845480919,0.0056300777941942215,0.0,0.0,0.0018256738549098372
429,3.9031529148464004,74,0,1974,0.5659008622169495,1.0,0.32501500844955444,0.10512083023786545,0.00537863839417696,0.007041151635348797,-0.06305538862943649,0.0,0.002159851836040616
430,3.901256909036223,22,0,2026,0.5569748282432556,1.0,0.322063684463501,0.11422861367464066,0.0001414667203789577,0.002926333574578166,0.0,0.0,-6.814845983171836e-05
431,3.908597036958446,243,0,1805,0.5569747686386108,1.0,0.32674500346183777,0.09681738168001175,0.011854036711156368,0.00620874110609293,-0.18170027434825897,0.0,0.00023990646877791733
432,3.912797241880619,49,0,1999,0.5762421488761902,1.0,0.3243337571620941,0.3539336919784546,0.004707216285169125,0.0037370233330875635,0.0,0.0,9.39665551413782e-06
433,3.919252229092741,20,0,2028,0.5762421488761902,1.0,0.32235822081565857,0.272670716047287,7.20492607797496e-06,0.002432212233543396,0.0,0.0,-1.3697008398594335e-05
434,3.915543561235985,21,0,2027,0.5762421488761902,1.0,0.31578242778778076,0.27864837646484375,6.03034786763601e-05,0.0023384529631584883,0.0,0.0,-1.2750249640813838e-11
435,3.9093484714878515,20,0,2028,0.5762421488761902,1.0,0.31795692443847656,0.2549947500228882,3.241779268137179e-05,0.002765497425571084,0.0,0.0,0.000141813769005239
436,3.908054767562634,30,0,2018,0.5762421488761902,1.0,0.3191489577293396,0.2543085217475891,0.0022351182997226715,0.0038230246864259243,0.0,0.0,0.0003249946457799524
437,3.9046353053726492,21,0,2027,0.5762421488761902,1.0,0.3233327269554138,0.2879736125469208,0.006218551658093929,0.0031862847972661257,-0.028574137017130852,0.0,0.0012669451534748077
438,3.904485571420764,85,0,1963,0.5813883543014526,1.0,0.32310786843299866,0.1508978307247162,0.0035898294299840927,0.005522853694856167,0.0,0.0,0.0029495107010006905
439,3.8946390243227422,24,0,2024,0.5813883543014526,1.0,0.32645711302757263,0.14540556073188782,1.1641655873972923e-05,0.00207524630241096,0.0,0.0,0.0019036701414734125
440,3.889785809389619,60,2,1986,0.5813883543014526,0.27922946214675903,0.32621294260025024,0.15650135278701782,0.004796321969479322,0.005182537715882063,-0.09061431884765625,0.0,0.0005291152046993375
441,3.893483419108922,20,0,2028,0.5784190893173218,1.0,0.33003878593444824,0.2505131661891937,0.00013883187784813344,0.0026784217916429043,0.0,0.0,8.894287020666525e-05
442,3.8995314232465472,27,0,2021,0.5784190893173218,1.0,0.32793232798576355,0.2514937222003937,0.0038092504255473614,0.0029397900216281414,0.0,0.0,-0.0012844873126596212
443,3.906563645542956,26,0,2022,0.5784190893173218,1.0,0.33244577050209045,0.23241928219795227,0.0002620485029183328,0.002464484889060259,0.0,0.0,0.00011850926966872066
444,3.930652063952475,17,993,1038,0.5784190893173218,0.27922946214675903,0.33018726110458374,0.2192925214767456,5.796995901619084e-05,0.002140915486961603,0.0,0.24803116917610168,0.0011788785923272371
445,3.9316338957945876,28,0,2020,0.5784190893173218,1.0,0.32898184657096863,0.21492348611354828,0.0006993368733674288,0.002943638479337096,0.0,0.0,0.0007780012674629688
446,3.923488995016853,21,0,2027,0.5784190893173218,1.0,0.3294452726840973,0.2146180421113968,0.00016729385242797434,0.0029607887845486403,0.0,0.0,0.00018838426331058145
447,3.9158953924414224,20,0,2028,0.5784190893173218,1.0,0.33097150921821594,0.19276335835456848,2.243704511784017e-05,0.002936120145022869,0.0,0.0,0.0016674238722771406
448,3.9104877239850016,51,0,1997,0.5784190893173218,1.0,0.33372822403907776,0.20130209624767303,0.0019961174111813307,0.0032338565215468407,-0.036965977400541306,0.0,0.006114885210990906
449,3.9001799661228587,65,0,1983,0.5725153684616089,1.0,0.3327499032020569,0.15745532512664795,0.0015686764381825924,0.002959818346425891,0.0,0.0,0.004235753323882818
450,3.899491440276174,36,0,2012,0.5725153684616089,1.0,0.33238300681114197,0.15738600492477417,2.282230525452178e-05,0.0021053990349173546,0.0,0.0,0.001706157810986042
451,3.8976850817150335,25,0,2023,0.5725153684616089,1.0,0.3336946964263916,0.17902570962905884,0.0001758475846145302,0.0025145234540104866,0.0,0.0,0.0006360156112350523
452,3.9005162731818337,39,0,2009,0.5725154280662537,1.0,0.33902135491371155,0.14980576932430267,0.0013489529956132174,0.0030226109083741903,-0.09864643216133118,0.0,0.001331080449745059
453,3.9033766551166504,22,0,2026,0.5577197074890137,1.0,0.34402909874916077,0.35256290435791016,0.0002448115264996886,0.00292408000677824,0.0,0.0,0.0024352690670639277
454,3.9137776352896636,29,0,2019,0.5577197670936584,1.0,0.3448234796524048,0.3806149363517761,0.0011164684547111392,0.0032333843410015106,0.0,0.0,0.0002460661926306784
455,3.9272054565425383,20,0,2028,0.5577197074890137,1.0,0.3421977460384369,0.2995312809944153,9.758950909599662e-05,0.0027999458834528923,0.0,0.0,0.004534550476819277
456,3.9320124477801075,50,0,1998,0.5577197074890137,1.0,0.3393166661262512,0.2814537286758423,0.0031850843224674463,0.004247444681823254,0.0,0.0,0.008659507147967815
