epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
308,65.12041447481856,8,1,2039,0.8392899036407471,0.8520613312721252,0.23198972642421722,0.7292180061340332,0.37875935435295105,1.0179729281745153e-09,0.0,0.0,1.4798318147659302
309,65.23807290731938,13,0,2035,0.8392899036407471,1.0,0.23156021535396576,0.7538661360740662,0.3404616117477417,5.399340419209864e-10,0.0,0.0,1.12386953830719
310,64.30692833855578,6,0,2042,0.8392899036407471,1.0,0.23022665083408356,0.7330551147460938,0.32820507884025574,5.603247865693106e-10,0.0,0.0,1.8627002239227295
311,64.51706035893464,12,29,2007,0.8392899036407471,0.8520612716674805,0.23092442750930786,0.7451360821723938,0.31701919436454773,3.21996623808829e-10,0.0,0.0,1.8124158382415771
312,64.42508692666257,12,14,2022,0.8392899036407471,0.8520612716674805,0.23126499354839325,0.7198233008384705,0.36112213134765625,4.985810098112609e-10,0.0,0.0,2.473125457763672
313,64.62762545735828,22,8,2018,0.8392899036407471,0.8520612716674805,0.23085182905197144,0.7073090076446533,0.345169335603714,2.6304430855716987e-10,0.0,0.0,2.5151445865631104
314,65.91561485830368,11,5,2032,0.8392899036407471,0.8520613312721252,0.23004797101020813,0.6983363628387451,0.3700479567050934,1.248425252065033e-10,0.0,0.0,2.601886034011841
315,65.44621241055131,2,6,2040,0.8392899036407471,0.8520613312721252,0.23271851241588593,0.7240754961967468,0.2738189995288849,5.703569283532772e-10,0.0,0.0,1.9691070318222046
316,65.62200577458228,3,17,2028,0.8392899036407471,0.8520612716674805,0.23165470361709595,0.6207987070083618,0.39378732442855835,1.0122953586488848e-09,0.0,0.0,2.8758955001831055
317,64.89182043290475,3,11,2034,0.8392899036407471,0.8520613312721252,0.232933908700943,0.725528359413147,0.31258779764175415,7.450894068394831e-11,0.0,0.0,2.3075144290924072
318,64.3276957707141,3,2,2043,0.8392899036407471,0.8520613312721252,0.2325427234172821,0.6227461099624634,0.4338112473487854,3.1639681985495827e-09,0.0,0.0,2.3878283500671387
319,64.3768509318278,4,2,2042,0.8392899036407471,0.8520613312721252,0.23345178365707397,0.6220624446868896,0.4383547902107239,4.6129197683875134e-10,0.16025616228580475,0.0,2.605074644088745
320,64.45995258957092,46,11,1991,0.8233581781387329,0.8520613312721252,0.23439724743366241,0.6745855212211609,0.46880170702934265,8.13083489425992e-10,0.0,0.0,2.515897274017334
321,64.4331967543664,40,4,2004,0.8233581781387329,0.8520612716674805,0.2313634604215622,0.3641257584095001,0.570377767086029,1.8385902522677355e-10,0.0,0.0,3.208160638809204
322,64.54574078234013,22,2,2024,0.8233581781387329,0.8520613312721252,0.2318842113018036,0.2879842221736908,0.6335488557815552,8.945817003835899e-11,0.0,0.0,3.405891180038452
323,64.67664369667169,97,24,1927,0.8233581781387329,0.8520612716674805,0.23521742224693298,0.5565139651298523,0.4455108344554901,1.3206721827252466e-10,-0.2156166285276413,0.0,2.813488721847534
324,65.24291038192389,32,0,2016,0.8323956727981567,1.0,0.2338303178548813,0.22666515409946442,0.7043484449386597,1.431493534820305e-10,0.0,0.0,2.939795970916748
325,65.46263763744795,67,6,1975,0.8323957324028015,0.8520613312721252,0.2330540120601654,0.334046334028244,0.6083377599716187,1.9821191910018854e-10,0.0,0.0,4.591829299926758
326,65.53156101146315,185,63,1800,0.8323956727981567,0.8520612716674805,0.23225504159927368,0.6882209777832031,0.38396313786506653,4.364673344969816e-10,-0.9170894622802734,0.2430853247642517,2.784717082977295
327,65.62596961760903,0,65,1983,1.0,0.8470622897148132,0.2320045530796051,0.7449934482574463,0.25703611969947815,1.1867527793807398e-10,0.0,0.0,4.665490627288818
328,67.12630901474547,6,3,2039,0.8413105010986328,0.8470622897148132,0.23059386014938354,0.7070728540420532,0.2728715240955353,1.3725343084303177e-10,0.0,0.0,4.2917160987854
329,67.41770412042104,1,25,2022,0.8413105010986328,0.8470622897148132,0.23184627294540405,0.8081035614013672,0.2386227399110794,2.472964333311012e-10,0.0,0.0,3.052051544189453
330,67.40271776813799,1,46,2001,0.8413105010986328,0.8470622897148132,0.22945503890514374,0.7294400930404663,0.3673563003540039,1.8965466697107303e-10,0.0,0.0,2.853408098220825
331,69.99869484291358,6,1,2041,0.8413105010986328,0.8470622897148132,0.2296452522277832,0.6765857338905334,0.1760977804660797,1.4840106574154355e-11,0.0,0.0,5.505147457122803
332,70.05808509263929,2,9,2037,0.8413105010986328,0.8470622897148132,0.23086032271385193,0.766748309135437,0.17894338071346283,2.6854738918724586e-11,0.0,0.0,4.274275302886963
333,69.6509911353175,6,5,2037,0.8413105010986328,0.8470622897148132,0.23027899861335754,0.7501123547554016,0.2893926203250885,1.4600988473834065e-10,0.0,0.0,4.012019634246826
334,69.79481026863559,7,54,1987,0.8413105010986328,0.8470622897148132,0.2297275811433792,0.74247807264328,0.3357276916503906,1.3639571694312735e-09,0.0,0.3801383972167969,3.357175588607788
335,69.45533943258174,11,193,1844,0.8413105010986328,0.8380526304244995,0.23069344460964203,0.7643324136734009,0.2348521202802658,2.085556083386564e-08,0.0,0.19702348113059998,3.577986240386963
336,69.37833499779802,2,19,2027,0.8413105010986328,0.8405928015708923,0.23018164932727814,0.7414222955703735,0.32586896419525146,1.777178626483078e-09,0.0,0.0,3.1250905990600586
337,70.52754305971686,0,13,2035,1.0,0.8405928015708923,0.22942590713500977,0.7388663291931152,0.24760696291923523,5.681717596406344e-11,0.0,0.0,6.719069957733154
338,70.19268983140788,5,75,1968,0.8413105607032776,0.8405928015708923,0.22689887881278992,0.8501737713813782,0.1677418351173401,1.569228948172796e-11,0.0,0.0,4.787367820739746
339,69.79108771184701,9,73,1966,0.8413105010986328,0.8405928015708923,0.2271481454372406,0.7840873003005981,0.18753857910633087,1.5076645487610563e-10,0.0,0.6283042430877686,4.287187099456787
340,70.26556999320624,1,193,1854,0.8413105010986328,0.8244835138320923,0.22688499093055725,0.6999329924583435,0.10106211155653,2.0241825993139173e-08,0.0,0.38478803634643555,7.369820594787598
341,70.7255394094251,6,123,1919,0.8413105010986328,0.8321009874343872,0.22581584751605988,0.6771172881126404,0.18628856539726257,9.69333413536333e-09,0.0,0.0,4.904239177703857
342,73.25636313906648,4,218,1826,0.8413105010986328,0.8321009874343872,0.22754640877246857,0.6240300536155701,0.10981418192386627,4.340631853949617e-09,0.0,-1.181253433227539,5.772932052612305
343,74.35009236776953,9,2,2037,0.8413105010986328,0.8219437003135681,0.22880613803863525,0.6680883765220642,0.588899552822113,1.0288085938725544e-09,0.0,0.0,4.645082950592041
344,75.43416464930789,2,4,2042,0.8413105010986328,0.8219437003135681,0.22689968347549438,0.5748579502105713,0.699161946773529,3.420555852451379e-11,0.0,0.0,6.216673374176025
345,76.91875079077214,5,5,2038,0.8413105607032776,0.8219437003135681,0.2261027693748474,0.5364704132080078,0.8352210521697998,1.5590221171327134e-12,0.0,0.0,8.7544584274292
346,77.7502494463235,9,7,2032,0.8413105010986328,0.8219437003135681,0.22685246169567108,0.6513439416885376,0.5680022835731506,3.382066501855796e-11,0.0,0.0,5.93011999130249
347,79.27924218634325,6,6,2036,0.8413105010986328,0.8219437003135681,0.22775323688983917,0.6172240972518921,0.5941689610481262,2.960421838227312e-11,0.0,0.0,6.91979455947876
348,82.49450314855041,11,3,2034,0.8413105010986328,0.8219437003135681,0.2283601462841034,0.5061888694763184,0.7489053010940552,9.92366865765204e-12,0.0,0.0,9.752588272094727
349,83.77725771150395,6,5,2037,0.8413105010986328,0.8219437003135681,0.22855813801288605,0.5850561857223511,0.6975740790367126,3.686805635089163e-12,0.0,0.0,8.89816665649414
350,83.0999589903724,9,21,2018,0.8413105010986328,0.8219437003135681,0.2280762493610382,0.7564188241958618,0.2567301094532013,7.024152787193927e-11,0.0,0.0,2.5009827613830566
351,84.82265609276601,10,18,2020,0.8413105607032776,0.8219437003135681,0.22542856633663177,0.6293569207191467,0.6605061888694763,1.0538629968692703e-09,0.0,0.0,8.23044204711914
352,86.33748704571202,4,9,2035,0.8413105010986328,0.8219437003135681,0.22444233298301697,0.6108842492103577,0.5403700470924377,2.644641276805526e-11,0.0,0.0,7.432066917419434
353,89.22685558315223,3,5,2040,0.8413105010986328,0.8219437003135681,0.22591958940029144,0.5347527265548706,0.7378853559494019,5.562931192082399e-12,0.0,0.0,10.487924575805664
354,91.16823921961759,1,4,2043,0.8413105010986328,0.8219437003135681,0.2244335114955902,0.6518187522888184,0.569044828414917,8.008032713509305e-13,0.0,0.0,7.758713722229004
355,92.1594339099495,8,3,2037,0.8413105010986328,0.8219437003135681,0.2253158986568451,0.47924724221229553,0.6648776531219482,6.236546834514911e-10,0.0,0.0,8.942630767822266
356,93.91074817493289,8,2,2038,0.8413105010986328,0.8219437003135681,0.22687485814094543,0.4955478012561798,0.5620733499526978,2.454538482188351e-11,0.0,0.0,8.034394264221191
357,95.52750995254686,23,17,2008,0.8413105607032776,0.8219437003135681,0.22640496492385864,0.32551097869873047,0.8477748036384583,4.487800756014515e-11,0.7346088290214539,0.0,10.843210220336914
358,97.37890553332036,79,17,1952,0.8293929100036621,0.8219437003135681,0.22876353561878204,0.21943065524101257,0.7539224624633789,1.3546330723812616e-11,0.0,0.0,9.164284706115723
359,98.21151968332406,44,4,2000,0.8293928503990173,0.8219437003135681,0.22929546236991882,0.2797337770462036,0.6510493159294128,3.758307207113454e-11,0.0,0.0,8.146992683410645
360,99.11771997264422,78,47,1923,0.8293929100036621,0.8219437003135681,0.2316036820411682,0.40412959456443787,0.4983408451080322,6.741175673230515e-11,0.38837382197380066,0.4656737446784973,6.085716247558594
361,99.74725415837958,37,52,1959,0.8388263583183289,0.8015603423118591,0.23103243112564087,0.246762216091156,0.4758594036102295,2.563777741215745e-07,0.0,0.0,8.030001640319824
362,99.86036122350085,33,96,1919,0.8388263583183289,0.8015603423118591,0.2326081544160843,0.5737758874893188,0.2281457781791687,3.82548321908871e-08,0.0,0.0,3.7233312129974365
363,100.48024412313214,7,13,2028,0.8388263583183289,0.8015603423118591,0.23154838383197784,0.2226768136024475,0.5394055843353271,1.4178303864298414e-08,0.0,0.21848927438259125,7.887029647827148
364,102.12785251880783,15,67,1966,0.8388263583183289,0.7963488101959229,0.23411478102207184,0.2776588797569275,0.30907517671585083,1.1409247946403411e-07,0.0,0.0,7.087778568267822
365,102.20139544367113,49,86,1913,0.8388263583183289,0.7963488101959229,0.23437942564487457,0.2801254987716675,0.2974953055381775,3.4919108315989433e-07,0.0,0.0,7.129995822906494
366,103.5502485543654,36,43,1969,0.8388263583183289,0.7963488101959229,0.2333369255065918,0.42918914556503296,0.2677880823612213,4.032410849674761e-09,-2.005767822265625,0.48282286524772644,5.196561336517334
367,104.2293072917868,9,48,1991,0.835760772228241,0.8021518588066101,0.23559081554412842,0.4741799235343933,0.276085764169693,0.00021124357590451837,0.0,0.0,6.539103984832764
368,105.71953143713046,3,3,2042,0.835760772228241,0.8021518588066101,0.2366178333759308,0.24227306246757507,0.3643796443939209,3.3256658538149964e-10,0.0,0.0,10.65521240234375
369,106.529647661411,11,20,2017,0.835760772228241,0.8021518588066101,0.2357831597328186,0.413989394903183,0.3231178820133209,6.034229227402932e-10,0.0,0.0,7.636623382568359
370,107.9934103005115,12,17,2019,0.835760772228241,0.8021518588066101,0.23566390573978424,0.3698047697544098,0.3033152222633362,2.201531515311217e-06,0.0,0.0,8.442906379699707
371,108.77318788922621,10,21,2017,0.835760772228241,0.8021518588066101,0.23459318280220032,0.2695622742176056,0.32617515325546265,2.434471069179267e-09,0.0,0.0,10.557879447937012
372,110.35655284709961,33,30,1985,0.835760772228241,0.8021518588066101,0.23221980035305023,0.20704473555088043,0.3704994320869446,5.804237535045331e-09,0.0,0.0,11.58137321472168
373,112.15085291525483,11,18,2019,0.835760772228241,0.8021518588066101,0.2319868505001068,0.47476670145988464,0.31821775436401367,2.9892885944349246e-09,0.0,0.0,7.11351203918457
374,111.05917303056148,18,17,2013,0.835760772228241,0.8021518588066101,0.23207181692123413,0.5861906409263611,0.15798795223236084,3.4664542347684346e-09,0.0,1.1922301054000854,5.154338359832764
375,112.65902565144606,11,264,1773,0.835760772228241,0.7997023463249207,0.23232941329479218,0.462300568819046,0.14924083650112152,1.9071068891207688e-05,0.0,0.5145602822303772,8.79102611541748
376,113.29761065933499,12,164,1872,0.835760772228241,0.8074242472648621,0.23076985776424408,0.46298760175704956,0.23336909711360931,1.0152312057698509e-07,0.0,-0.31657353043556213,7.327403545379639
377,113.59962975695642,30,17,2001,0.835760772228241,0.8230907320976257,0.23012033104896545,0.369340717792511,0.46828770637512207,2.1420949458672567e-09,3.099132776260376,0.0,5.100306034088135
378,115.58842692659995,3,10,2035,0.8290785551071167,0.8230907320976257,0.23126432299613953,0.018747776746749878,0.5166332721710205,6.075210308154055e-07,0.0,0.0,5.44132661819458
379,116.43075015111876,105,61,1882,0.8290785551071167,0.8230907320976257,0.23282964527606964,0.02863547019660473,0.47679296135902405,5.434151717054192e-06,0.3196321427822113,0.0,5.781911373138428
380,117.3284326214803,142,42,1864,0.8283414244651794,0.823090672492981,0.23151716589927673,0.02116871438920498,0.46211060881614685,1.8640760117705213e-06,0.0,0.0,6.110153675079346
381,118.69547811383238,154,49,1845,0.8283414244651794,0.8230907320976257,0.231118842959404,0.022104032337665558,0.39607423543930054,2.2318024548440007e-06,-1.2110928297042847,-0.12930400669574738,5.895158767700195
382,119.33259793599133,5,7,2036,0.8384222984313965,0.8078635931015015,0.23059171438217163,0.27177274227142334,0.5291852355003357,5.4009337873139884e-06,0.0,0.0,6.685306549072266
383,121.08176210073792,1,9,2038,0.8384222388267517,0.8078635931015015,0.23157846927642822,0.4070734679698944,0.5756781697273254,1.2915936764557046e-08,0.0,0.0,9.281270027160645
384,123.100368565056,0,10,2038,1.0,0.8078635931015015,0.23472991585731506,0.4434525668621063,0.6661550402641296,4.772613859671537e-09,0.0,0.0,9.84998893737793
385,124.5663769767245,0,8,2040,1.0,0.8078635931015015,0.2376607060432434,0.5481324195861816,0.5810989141464233,3.462194086978343e-09,0.0,0.0,10.10701847076416
386,126.15829030044647,7,15,2026,0.8384222388267517,0.8078635931015015,0.23691238462924957,0.4367724657058716,0.5972816944122314,7.456390171967087e-09,0.0,0.0,10.236226081848145
387,128.38372113505332,3,3,2042,0.8384222388267517,0.8078635931015015,0.23771218955516815,0.3793256878852844,0.6198233962059021,7.598354834215115e-09,0.0,0.0,10.277976036071777
388,130.27519565538165,1,14,2033,0.8384222388267517,0.8078635931015015,0.23607242107391357,0.2842077612876892,0.5897752642631531,1.131227520545508e-07,0.0,0.0,9.292470932006836
389,131.75204443395486,0,8,2040,1.0,0.8078635931015015,0.2344653606414795,0.26208075881004333,0.6418243646621704,1.4454101915362116e-07,0.0,0.0,11.036144256591797
390,133.15500892875554,5,11,2032,0.8384222984313965,0.8078635931015015,0.235899418592453,0.2735077142715454,0.677374541759491,1.732161614143024e-08,0.0,0.0,11.347128868103027
391,134.55697059305004,7,10,2031,0.8384222388267517,0.8078635931015015,0.23343928158283234,0.23730304837226868,0.7623045444488525,6.266106993280118e-07,0.0,0.0,11.317902565002441
392,136.6393921739925,3,10,2035,0.8384222388267517,0.8078635931015015,0.23200659453868866,0.22736282646656036,0.7816073894500732,2.0805392964007297e-08,0.0,0.0,11.075150489807129
393,137.90927066547079,1,6,2041,0.8384222388267517,0.8078635931015015,0.23106132447719574,0.16568240523338318,0.5964025259017944,1.2838821117355792e-09,0.0,0.0,7.209568977355957
394,137.28999098695414,3,9,2036,0.8384222388267517,0.8078635931015015,0.23082871735095978,0.293292760848999,0.6022503972053528,1.1732839144684704e-09,0.0,0.0,10.306717872619629
395,138.40502239671167,6,25,2017,0.8384222388267517,0.8078635931015015,0.23350034654140472,0.22043068706989288,0.6873325705528259,1.411760042202559e-09,0.0,0.0,11.511116981506348
396,139.6275242128096,5,10,2033,0.8384222984313965,0.8078635931015015,0.2357284128665924,0.28124725818634033,0.5207911729812622,4.109696472021085e-10,0.0,0.0,7.8165202140808105
397,140.0499575180931,3,4,2041,0.8384222388267517,0.8078635931015015,0.23502491414546967,0.20533055067062378,0.7012274861335754,2.0111273757450476e-10,0.0,0.0,11.322237968444824
398,142.4082160666795,0,8,2040,1.0,0.8078635931015015,0.23431120812892914,0.12094885855913162,0.7545995712280273,1.5282861198784303e-08,0.0,1.128469467163086,10.693005561828613
399,144.16249935640525,2,24,2022,0.8384222388267517,0.8005679845809937,0.23428252339363098,0.18991290032863617,0.2972930073738098,9.813059698160487e-09,0.0,0.0,8.996559143066406
400,144.39205078064768,0,32,2016,1.0,0.8005679845809937,0.23304712772369385,0.16883450746536255,0.34028807282447815,3.320723180877394e-07,0.0,0.0,7.46403169631958
401,145.67900606668513,3,79,1966,0.8384222388267517,0.8005679845809937,0.23268239200115204,0.2029004544019699,0.2852942943572998,2.737663180596428e-07,0.0,0.0,11.277624130249023
402,145.15746827742225,7,120,1921,0.8384222388267517,0.8005679845809937,0.23012277483940125,0.25926658511161804,0.31220871210098267,3.008998419318232e-07,0.0,1.6005432605743408,6.192892074584961
403,146.3368894710848,10,135,1903,0.8384222984313965,0.8151746392250061,0.23013031482696533,0.23833413422107697,0.2282155156135559,1.4135514092572521e-08,0.0,0.0,6.019132614135742
404,147.06286757911735,5,385,1658,0.8384222984313965,0.8151746392250061,0.22905957698822021,0.3655347228050232,0.02054029516875744,2.5991797159008456e-08,0.0,0.5739008784294128,11.538702011108398
405,145.61572843523413,9,11,2028,0.8384222984313965,0.8309539556503296,0.22735323011875153,0.2534356415271759,0.3148484528064728,3.557653061037058e-10,0.0,0.0,1.9398561716079712
406,145.4309977715339,14,18,2016,0.8384222388267517,0.8309538960456848,0.2274201214313507,0.17199669778347015,0.28343889117240906,2.242837915389373e-08,0.0,0.0,6.436378479003906
407,145.60453666777704,6,32,2010,0.8384222388267517,0.8309538960456848,0.22785352170467377,0.21114887297153473,0.3000432550907135,7.0914545347022795e-09,0.0,0.0,9.682987213134766
408,146.85069176133692,6,19,2023,0.8384222388267517,0.8309538960456848,0.22667644917964935,0.19900663197040558,0.38347291946411133,4.6426931743503985e-10,0.0,0.0,9.441085815429688
409,145.90503140877576,8,4,2036,0.8384222388267517,0.8309539556503296,0.22764481604099274,0.26716870069503784,0.28329071402549744,5.366391220285038e-10,0.0,0.0,4.013296127319336
410,146.29031247966225,8,13,2027,0.8384222388267517,0.8309539556503296,0.22746920585632324,0.21533332765102386,0.31068164110183716,5.72317659930377e-09,0.0,0.0,7.019185543060303
411,147.24971236757764,8,47,1993,0.8384222388267517,0.8309539556503296,0.22717972099781036,0.13562417030334473,0.3397052586078644,1.702153140659135e-10,0.0,0.0,9.347635269165039
412,148.17667562123282,4,1,2043,0.8384222388267517,0.8309539556503296,0.22825418412685394,0.12198245525360107,0.3135594129562378,6.659629098182407e-11,0.0,0.0,11.638616561889648
413,148.84322815019405,26,22,2000,0.8384222984313965,0.8309539556503296,0.22797060012817383,0.22225786745548248,0.2661391496658325,1.5312139056700147e-10,-0.3779110908508301,-0.39229488372802734,4.06625509262085
414,149.36706371499344,8,1,2039,0.8292317390441895,0.8218306303024292,0.2274775505065918,0.24133650958538055,0.5346871614456177,3.5009570797939205e-09,0.0,0.0,8.372020721435547
415,149.82926286989976,20,43,1985,0.8292317390441895,0.8218306303024292,0.2272966504096985,0.19542576372623444,0.19845432043075562,3.4963134609711233e-09,0.0,0.0,2.0662920475006104
416,150.91506035140944,6,6,2036,0.8292317390441895,0.8218306303024292,0.22708944976329803,0.24001359939575195,0.6907036304473877,5.853773021868847e-09,0.0,0.0,11.391127586364746
417,152.78685232412383,15,10,2023,0.8292317390441895,0.8218306303024292,0.22638683021068573,0.2323220819234848,0.6908994913101196,1.7291642562256015e-09,0.0,0.0,12.08578872680664
418,153.58610274079584,7,11,2030,0.8292317390441895,0.8218306303024292,0.22606617212295532,0.2346864938735962,0.5909473299980164,5.95431792760337e-09,0.0,0.0,9.403478622436523
419,155.43312497484575,3,6,2039,0.8292317390441895,0.8218306303024292,0.22617000341415405,0.16118697822093964,0.6994905471801758,5.596741958768803e-10,0.0,0.0,13.158868789672852
420,156.64487049283423,14,12,2022,0.8292317390441895,0.8218306303024292,0.2256377935409546,0.12485886365175247,0.7290223240852356,2.1553733797752272e-10,0.0,0.0,13.49007797241211
421,155.33540544263533,16,9,2023,0.8292317390441895,0.821830689907074,0.22515623271465302,0.37487533688545227,0.3031865954399109,2.561734602224419e-09,0.0,0.0,2.5310447216033936
422,155.96222245316648,16,25,2007,0.8292317390441895,0.8218306303024292,0.22575609385967255,0.29315879940986633,0.3330044746398926,1.8748249619449098e-09,0.0,0.0,6.637484550476074
423,158.8996402939457,25,10,2013,0.8292317390441895,0.8218306303024292,0.22475524246692657,0.27188217639923096,0.49867966771125793,3.275136162272929e-09,0.0,0.0,12.221693992614746
424,159.72616045346808,6,19,2023,0.8292317390441895,0.8218306303024292,0.22384333610534668,0.22011297941207886,0.4012860655784607,3.1969986657998106e-09,0.0,0.0,8.10693359375
425,159.47980389307247,27,25,1996,0.8292317390441895,0.8218306303024292,0.22405746579170227,0.4313524663448334,0.29569533467292786,5.701615624076339e-09,0.028824584558606148,0.6954362988471985,6.109821319580078
426,160.8801295365525,34,36,1978,0.8188572525978088,0.8158779740333557,0.22355778515338898,0.09363272041082382,0.3678031265735626,1.7270068042307685e-08,0.0,0.0,9.847212791442871
427,161.23463760935326,19,23,2006,0.8188572525978088,0.8158779740333557,0.22486340999603271,0.0804581567645073,0.3347058594226837,1.0284119333903163e-08,0.0,0.0,7.837316513061523
428,161.79530750667527,17,6,2025,0.8188572525978088,0.8158779740333557,0.22445333003997803,0.0716458186507225,0.34140703082084656,8.879675883477489e-10,0.0,0.0,8.11796760559082
429,162.22231268286663,8,10,2030,0.8188572525978088,0.8158779740333557,0.22598208487033844,0.3070797622203827,0.1992795318365097,3.994542030483217e-09,0.0,0.0,6.452363014221191
430,161.4712930571338,42,48,1958,0.8188572525978088,0.8158779740333557,0.22850972414016724,0.33000338077545166,0.17081591486930847,9.287255409162753e-09,0.0,0.0,4.3559465408325195
431,161.23175317421843,4,12,2032,0.8188572525978088,0.8158779740333557,0.2292652279138565,0.250282883644104,0.14143191277980804,7.657954270712253e-10,0.0,0.0,4.569950103759766
432,160.66489015158055,5,5,2038,0.8188572525978088,0.8158779740333557,0.22999992966651917,0.2252354770898819,0.20598666369915009,1.0968382868625781e-09,0.0,0.0,7.864836692810059
433,161.87104202985284,9,14,2025,0.8188572525978088,0.8158779740333557,0.23064441978931427,0.061530523002147675,0.2277928739786148,5.604389174962421e-10,0.0,0.0,12.961791038513184
434,162.29455445708734,4,7,2037,0.8188572525978088,0.8158779740333557,0.23198698461055756,0.09151578694581985,0.14462032914161682,8.881281821082609e-10,0.0,1.4782562255859375,9.095516204833984
435,161.07988028848578,2,37,2009,0.8188572525978088,0.8049920201301575,0.23044118285179138,0.662975549697876,0.010281288996338844,8.840240894869567e-08,0.0,0.0,0.9590296149253845
436,159.25331575682938,5,18,2025,0.8188572525978088,0.8049920201301575,0.23179353773593903,0.1997232586145401,0.062301065772771835,5.035567962607956e-09,0.0,0.0,6.218773365020752
437,158.87967963627403,12,78,1958,0.8188572525978088,0.8049920201301575,0.23166894912719727,0.1533118635416031,0.08077626675367355,1.9601149148229524e-08,-0.4895148277282715,0.0,5.9956512451171875
438,159.23323265018212,24,66,1958,0.8082301616668701,0.8049920201301575,0.22882740199565887,0.10902810096740723,0.09570787847042084,1.0398841254755098e-07,0.0,-0.019493035972118378,9.873255729675293
439,158.65760822295334,25,64,1959,0.8082301616668701,0.7965396642684937,0.22893957793712616,0.10728474706411362,0.12255089730024338,3.532249195359327e-07,0.0,0.0,7.271005153656006
440,157.44434677464932,13,41,1994,0.8082301616668701,0.7965396642684937,0.2282634973526001,0.11115630716085434,0.10850521177053452,2.3367372037341738e-08,0.0,0.0,5.7720489501953125
441,157.70562165437596,5,16,2027,0.8082301020622253,0.7965396642684937,0.2286452353000641,0.10833293199539185,0.19726751744747162,2.3339838506331034e-08,0.0,0.0,10.081785202026367
442,157.96311840661483,19,73,1956,0.8082301616668701,0.7965396642684937,0.23096401989459991,0.11922212690114975,0.177265465259552,9.304938153320563e-09,0.0,-0.13967569172382355,8.277146339416504
443,157.24274924172164,14,23,2011,0.8082301616668701,0.8028172254562378,0.22906248271465302,0.1239214837551117,0.2658712565898895,1.6853507478487018e-09,0.0,0.0,6.56263542175293
444,157.0071867871654,23,17,2008,0.8082301616668701,0.8028172254562378,0.2316323071718216,0.15033508837223053,0.3313584625720978,1.145564976212654e-09,0.0,0.0,8.640963554382324
445,157.42668282305425,34,44,1970,0.8082301616668701,0.8028172254562378,0.23181498050689697,0.1367095410823822,0.23699326813220978,2.0443289283633703e-09,0.0,0.0,6.919159412384033
446,157.04493746402332,41,132,1875,0.8082301616668701,0.8028172254562378,0.23027192056179047,0.185592919588089,0.3019428551197052,3.559297212518686e-08,-1.1537091732025146,-0.47313928604125977,8.486274719238281
447,155.59753818740393,2,15,2031,0.8076958060264587,0.8147684931755066,0.23122555017471313,0.2752648591995239,0.16071246564388275,3.846002127882997e-10,0.0,0.0,5.865313529968262
448,154.94848495888363,5,5,2038,0.8076958060264587,0.8147684931755066,0.23102611303329468,0.6786928772926331,0.09101734310388565,1.0485894097467252e-10,0.0,0.0,8.080516815185547
449,156.48022678611275,3,18,2027,0.8076958060264587,0.8147684931755066,0.2295645922422409,0.5887649059295654,0.13833662867546082,9.068901185571576e-10,0.0,0.0,11.664481163024902
450,156.32830006428657,3,12,2033,0.8076958060264587,0.8147684931755066,0.23015092313289642,0.3726125657558441,0.15444427728652954,1.8093775366878617e-09,0.0,0.0,9.295425415039062
451,157.62653596772404,0,27,2021,1.0,0.8147684931755066,0.23221315443515778,0.4598093628883362,0.14215432107448578,6.016643294692869e-10,0.0,0.0,10.863801956176758
452,159.75561956340474,5,6,2037,0.8076958060264587,0.8147684931755066,0.22950825095176697,0.565837025642395,0.11212119460105896,2.1931000071528928e-10,0.0,0.0,13.384758949279785
453,159.6275208692507,6,22,2020,0.8076958060264587,0.8147684931755066,0.22997045516967773,0.34294575452804565,0.14853790402412415,1.7078461977959591e-09,0.0,0.0,8.79356861114502
454,162.21474769734817,2,35,2011,0.8076958060264587,0.8147684931755066,0.23433181643486023,0.3168060779571533,0.15701405704021454,5.0543960128379695e-09,0.0,0.0,8.062244415283203
455,161.04144176967392,2,18,2028,0.8076958060264587,0.8147684931755066,0.2339065670967102,0.6302899122238159,0.09081516414880753,1.4427505412584196e-08,0.0,0.0,7.945067405700684
456,163.21713269944573,1,20,2027,0.8076958060264587,0.8147684931755066,0.23254476487636566,0.319732666015625,0.1669752597808838,4.666037556333436e-10,0.0,0.62157142162323,12.319992065429688
457,162.81489743318122,0,13,2035,1.0,0.7998112440109253,0.23384252190589905,0.1452290117740631,0.1510610431432724,1.6692798254780428e-09,0.0,0.0,5.122488975524902
458,163.91484828326065,2,61,1985,0.8076958060264587,0.7998112440109253,0.23375166952610016,0.19686371088027954,0.13700437545776367,8.053408606656376e-09,0.0,0.0,7.093642234802246
459,166.18977364703525,3,54,1991,0.8076958060264587,0.7998112440109253,0.23329564929008484,0.40999290347099304,0.11062360554933548,1.2372511903890882e-09,0.0,0.0,14.188042640686035
460,167.7791542614078,5,50,1993,0.8076958060264587,0.7998112440109253,0.23351503908634186,0.40646469593048096,0.13722442090511322,1.0528652394370397e-09,0.0,-0.0912112444639206,14.474170684814453
461,167.26108576633666,3,14,2031,0.8076958060264587,0.7911727428436279,0.23473896086215973,0.3535493016242981,0.29993683099746704,1.30393942754381e-07,0.0,0.0,10.333593368530273
