epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
472,772.1207879252087,2044,2,2,0.11009225249290466,0.2798904478549957,0.24611809849739075,1.4665281792766716e-12,1.0,0.21135561168193817,3.8660361766815186,0.0,0.0
473,760.3322470194848,2019,14,15,0.11206795275211334,0.27989041805267334,0.24611812829971313,0.007250771392136812,0.9929978847503662,0.2084999531507492,4.041819095611572,0.0,0.0
474,751.316266613406,2035,2,11,0.11141534894704819,0.2798904478549957,0.24611806869506836,0.0032689289655536413,0.9948437809944153,0.18571241199970245,4.05299711227417,0.0,0.0
475,759.1089208073903,2046,2,0,0.11527320742607117,0.2798904478549957,1.0,6.811947707296984e-12,0.9999999403953552,0.18167592585086823,4.1197381019592285,0.0,0.0
476,750.0158046906524,2027,4,17,0.11367906630039215,0.2798904478549957,0.24611809849739075,0.0009771885816007853,0.9992441534996033,0.18059508502483368,4.310880184173584,0.0,0.0
477,742.086469293674,2035,5,8,0.11291656643152237,0.2798904478549957,0.24611809849739075,0.0012619345216080546,0.9970273375511169,0.17596562206745148,4.088547706604004,0.0,0.0
478,743.1680545566866,2048,0,0,0.11212923377752304,1.0,1.0,0.0004601320833899081,0.9999984502792358,0.17851248383522034,4.450212001800537,0.0,0.0
479,743.1732727758314,2042,0,6,0.11238791048526764,1.0,0.24611809849739075,3.5090035261156616e-13,0.9999999403953552,0.18006685376167297,4.628086090087891,0.0,0.0
480,734.9093367721449,2041,6,1,0.11127278953790665,0.2798904478549957,0.24611809849739075,0.0028080521151423454,0.9971184134483337,0.17719319462776184,4.545286655426025,0.0,1.4051165580749512
481,737.0227124570421,2048,0,0,0.11052364110946655,1.0,1.0,1.6019507143028022e-07,0.9998341798782349,0.008415071293711662,1.9647778272628784,0.0,0.0
482,737.0233529173015,2047,1,0,0.10840922594070435,0.2798904478549957,1.0,2.4134058466962482e-12,1.0,0.007963069714605808,1.5250370502471924,0.0,0.0
483,737.023476973303,2047,1,0,0.1080470010638237,0.2798904478549957,1.0,3.51972167774231e-13,0.9999999403953552,0.007392691448330879,1.5448648929595947,0.0,0.0
484,742.775879328869,2021,14,13,0.10843738168478012,0.27989041805267334,0.24548502266407013,0.007009230088442564,0.9947118163108826,0.010267469100654125,2.0804216861724854,-2.319857358932495,0.4112628698348999
485,734.7606984049056,1994,0,54,0.1083541139960289,1.0,0.2519424557685852,0.0017693701665848494,0.9987632036209106,0.054176561534404755,2.0979459285736084,0.0,0.0
486,738.8358665110194,2012,2,34,0.10933250933885574,0.2766343355178833,0.25207769870758057,5.955629603704438e-06,0.9999962449073792,0.07033242285251617,1.5879621505737305,0.0,0.0
487,748.0856962123898,2035,2,11,0.10744724422693253,0.2766343355178833,0.25207772850990295,1.94575300316302e-10,0.9999999403953552,0.05360521003603935,1.6798067092895508,0.0,0.0
488,748.0879009378484,2046,2,0,0.1070546805858612,0.2766343355178833,1.0,1.819471656672178e-10,0.9999999403953552,0.045514319092035294,1.8501288890838623,0.0,0.0
489,744.630367060164,2046,1,1,0.10695143789052963,0.2766343355178833,0.25207769870758057,9.796055383048952e-05,0.9985219240188599,0.046386927366256714,1.8820059299468994,0.0,0.0
490,741.5678461661867,2028,2,18,0.10800448060035706,0.2766343355178833,0.25207769870758057,0.0017503340495750308,0.9990226030349731,0.0502871610224247,2.268299102783203,0.0,0.0
491,714.8528285892022,1983,3,62,0.10808780789375305,0.2766343355178833,0.2520776093006134,0.006040772423148155,0.9993191361427307,0.05360550060868263,2.1121668815612793,0.0,-2.076242446899414
492,705.8754206141261,2042,2,4,0.10643259435892105,0.2766343355178833,0.24857719242572784,0.00016093956946861,0.9999328851699829,0.8842121362686157,2.5957014560699463,0.0,0.0
493,697.6119314461179,2035,11,2,0.10422132164239883,0.2766343057155609,0.24851097166538239,0.006686581298708916,0.9920439720153809,0.8882130980491638,2.2311244010925293,0.0,0.0
494,686.41095591971,2043,0,5,0.10234175622463226,1.0,0.24851097166538239,0.001594730420038104,0.9998226761817932,0.877334475517273,2.4980366230010986,0.0,0.0
495,686.4047807977715,2041,5,2,0.10303542762994766,0.2766343355178833,0.24851097166538239,1.2452483133529313e-06,0.9998670220375061,0.8852992653846741,2.5791783332824707,0.0,0.0
496,665.1336781159101,2020,17,11,0.1038847491145134,0.2766343355178833,0.24851097166538239,0.0042484356090426445,0.9936428666114807,0.8674261569976807,2.4248578548431396,0.0,0.0
497,672.3095474985806,2048,0,0,0.1041412353515625,1.0,1.0,1.568295715514978e-08,0.9999728202819824,0.8992305994033813,2.5527915954589844,0.0,0.0
498,647.1937119831778,2033,8,7,0.1017099916934967,0.2766343355178833,0.24851097166538239,0.005334545858204365,0.9947208166122437,0.8812592625617981,2.3481812477111816,0.0,0.0
499,642.645198288019,2039,5,4,0.10186518728733063,0.2766343355178833,0.24851097166538239,0.0026045890990644693,0.9951956272125244,0.865759015083313,2.26250958442688,0.0,0.0
500,648.2794387267751,2040,5,3,0.09955210983753204,0.2766343355178833,0.24851097166538239,0.002522069728001952,0.9965844750404358,0.8820136189460754,1.8942316770553589,0.0,0.0
501,645.9629561205035,2035,7,6,0.09785013645887375,0.2766343057155609,0.24851097166538239,0.0030263212975114584,0.9966211318969727,0.8692848086357117,1.8200724124908447,0.0,0.0
502,634.7409977536495,2042,2,4,0.09783173352479935,0.2766343355178833,0.24851097166538239,0.0012652678415179253,0.9953750371932983,0.8616249561309814,1.6278148889541626,0.0,0.0
503,633.7203345718871,2045,2,1,0.09977182745933533,0.2766343355178833,0.24851097166538239,1.2765360224875621e-05,0.9999455213546753,0.8772620558738708,2.2918903827667236,0.0,0.0
504,646.3847547908393,2045,2,1,0.10041436553001404,0.2766343355178833,0.24851097166538239,0.001053596381098032,0.9976479411125183,0.87031090259552,2.4472830295562744,0.0,0.0
505,646.378826161883,2046,1,1,0.10055895149707794,0.2766343355178833,0.24851097166538239,2.1958639706554095e-07,0.999921441078186,0.8814099431037903,2.478213310241699,0.0,0.0
506,645.7807678414762,2039,4,5,0.09971851110458374,0.2766343355178833,0.24851097166538239,0.005740238819271326,0.9913673400878906,0.8588510751724243,2.4492075443267822,0.0,0.0
507,650.3042002698593,2041,6,1,0.10074760019779205,0.2766343057155609,0.24851097166538239,0.001926727476529777,0.9999096989631653,0.8768606185913086,2.5749104022979736,0.0,0.0
508,633.0768351001774,2030,15,3,0.09905489534139633,0.2766343057155609,0.24851097166538239,0.005931921303272247,0.9854563474655151,0.8359978795051575,2.505126953125,0.0,0.0
509,642.158473136916,2044,2,2,0.09882914274930954,0.2766343355178833,0.24851097166538239,4.713445633797164e-09,0.9999999403953552,0.8748070001602173,2.6930129528045654,0.0,0.0
510,636.7901258880127,2044,2,2,0.09885532408952713,0.2766343355178833,0.24851097166538239,0.0014472876209765673,0.9971578121185303,0.8823497891426086,2.868828535079956,0.0,0.0
511,640.9311710306919,2034,9,5,0.10097325593233109,0.2766343355178833,0.24851097166538239,0.002415673341602087,0.9997276663780212,0.8706369400024414,3.0987844467163086,0.0,0.0
512,633.8731048067484,2026,9,13,0.09822859615087509,0.2766343355178833,0.24851094186306,0.007206316571682692,0.9980551600456238,0.8750366568565369,3.1555657386779785,0.0,0.0
513,642.126134905358,2047,1,0,0.09820370376110077,0.2766343355178833,1.0,5.664542754857393e-07,0.9999999403953552,0.886222779750824,3.4892611503601074,0.0,0.0
514,598.3201928274531,1999,26,23,0.0979793518781662,0.2766343355178833,0.24851094186306,0.019350115209817886,0.9943414926528931,0.8633667826652527,2.9918951988220215,0.0,0.0
515,591.9810102386552,2031,7,10,0.09806254506111145,0.2766343057155609,0.24851097166538239,0.00370055646635592,0.9972663521766663,0.9006924629211426,3.254167079925537,1.9963898658752441,0.0
516,592.0747711165175,2028,20,0,0.09443349391222,0.2763369381427765,1.0,0.0009801365667954087,0.015892701223492622,0.887048602104187,2.019531726837158,0.3540711998939514,0.0
517,601.3241537173359,2039,9,0,0.09414969384670258,0.2750074863433838,1.0,4.290761843050994e-11,0.023718485608696938,0.9123495817184448,3.2027575969696045,0.0,0.0
518,591.9811893460479,2030,12,6,0.0912008136510849,0.27495190501213074,0.24851097166538239,0.005165092181414366,0.022869333624839783,0.9052536487579346,3.025799036026001,0.0,0.0
519,574.9107479380314,2038,4,6,0.09004631638526917,0.27495187520980835,0.24851097166538239,0.004336996469646692,0.01630769670009613,0.8924047350883484,3.343277931213379,0.0,0.0
520,575.1807465040854,2007,31,10,0.09011182188987732,0.2749517858028412,0.24851097166538239,0.005304166581481695,0.027512148022651672,0.8701083660125732,3.3558833599090576,0.0,0.0
521,583.4239103408643,2023,24,1,0.09074100106954575,0.27495187520980835,0.24851097166538239,0.004546866286545992,0.014541519805788994,0.8956001400947571,3.5207271575927734,0.0,0.0
522,597.9375469754573,1982,65,1,0.08966534584760666,0.27495187520980835,0.24851097166538239,1.4545266033283433e-12,0.017446231096982956,0.9087985754013062,3.680612087249756,0.0,0.0
523,610.2629910927591,2021,17,10,0.09132984280586243,0.27495187520980835,0.24851097166538239,0.0027089850045740604,0.016195032745599747,0.8903564810752869,3.781524658203125,0.2878371477127075,0.0
524,610.2683803175711,2047,0,1,0.09030420333147049,1.0,0.24851097166538239,1.6868390018132118e-10,0.0010889634722843766,0.8877618908882141,3.831638813018799,0.0,0.0
525,592.5045678810262,1878,149,21,0.09094617515802383,0.27713432908058167,0.2485109120607376,0.010214495472609997,0.010198759846389294,0.8509219288825989,3.7154252529144287,0.0,-2.092772960662842
526,583.7723812568546,1994,45,9,0.08955702185630798,0.27713435888290405,0.24603281915187836,0.0005416851490736008,0.011430220678448677,0.9757551550865173,3.1871023178100586,-1.1111122369766235,0.0
527,588.0566123126572,2018,30,0,0.09044037759304047,0.28142648935317993,1.0,0.0024573553819209337,0.00760011887177825,0.987869918346405,4.126039981842041,0.0,0.0
528,580.5004225611036,2039,5,4,0.08772574365139008,0.2816171646118164,0.24589987099170685,0.002458111383020878,0.017568040639162064,0.9849304556846619,3.837088108062744,0.0,0.0
529,587.4442898724809,2047,0,1,0.08873693645000458,1.0,0.24589987099170685,2.9616810306304364e-12,0.001997273415327072,0.9923437237739563,4.078683376312256,0.0,0.0
530,591.8138043181933,2006,33,9,0.08813166618347168,0.2816171646118164,0.24589987099170685,0.0061463164165616035,0.019765641540288925,0.9741088151931763,3.9547603130340576,0.0,0.0
531,590.9743235416458,2042,5,1,0.08814521878957748,0.2816171646118164,0.24589987099170685,0.004959275014698505,0.0036091189831495285,0.9855534434318542,3.951723575592041,0.0,0.0
532,598.6330582833189,2041,6,1,0.08762256801128387,0.2816171646118164,0.24589987099170685,0.0036043201107531786,0.0013294927775859833,0.9824336767196655,4.410397529602051,0.0,0.0
533,589.2552512785877,1905,137,6,0.08642753958702087,0.2816171944141388,0.24589984118938446,0.008797100745141506,0.010603932663798332,0.9829208850860596,4.249313831329346,-4.870744705200195,0.0
534,590.2876075582526,2043,4,1,0.086152084171772,0.2809950113296509,0.24589987099170685,6.214841835605611e-11,0.5879759192466736,0.9909305572509766,4.616153717041016,0.0,0.0
535,594.3099886580651,2046,1,1,0.09060891717672348,0.2810133397579193,0.24589987099170685,1.497959091836809e-12,0.6489006876945496,0.9921805262565613,4.753335475921631,0.0,0.0
536,595.1982473139047,2046,1,1,0.08923844248056412,0.2810133397579193,0.24589987099170685,1.822702211384808e-09,0.6956750750541687,0.9919373393058777,5.020177841186523,0.0,0.0
537,595.807284961488,2046,2,0,0.08970928937196732,0.2810133397579193,1.0,9.874621736613576e-13,0.7127015590667725,0.9933679699897766,5.388664722442627,0.0,0.0
538,603.4196224383503,2045,3,0,0.0917929857969284,0.2810133397579193,1.0,7.73312403695714e-13,0.7440527677536011,0.9942566156387329,5.504064083099365,0.0,0.0
539,603.4263452882051,2044,0,4,0.09232737869024277,1.0,0.24589987099170685,9.248992864741012e-05,0.8051315546035767,0.9934078454971313,5.6271586418151855,0.0,0.0
540,611.0766251324849,2041,3,4,0.09312990307807922,0.2810133397579193,0.24589987099170685,0.0024606860242784023,0.7589078545570374,0.9914940595626831,6.208498477935791,0.0,0.0
541,618.7820913698689,2045,0,3,0.09464909136295319,1.0,0.24589990079402924,0.0019465716322883964,0.6838782429695129,0.9895577430725098,6.166682720184326,0.0,0.0
542,618.7881196105258,2046,2,0,0.0935807079076767,0.2810133397579193,1.0,2.0117758847693068e-10,0.6406340003013611,0.9915080666542053,6.115671157836914,0.0,0.0
543,625.134947264886,2043,0,5,0.09293951839208603,1.0,0.24589987099170685,0.002612292766571045,0.6274574398994446,0.98529052734375,5.918639183044434,0.0,0.0
544,620.796114238348,2031,12,5,0.09016932547092438,0.2810133695602417,0.24589987099170685,0.005327791906893253,0.6158683896064758,0.9846304655075073,6.25596809387207,0.0,0.0
545,614.166952311337,2036,5,7,0.08903266489505768,0.2810133397579193,0.24589984118938446,0.0020128097385168076,0.6450163125991821,0.9850771427154541,6.369095802307129,0.0,0.0
546,622.2312214218488,2045,0,3,0.08999709784984589,1.0,0.24589990079402924,1.2430495001380937e-12,0.6334631443023682,0.991939902305603,6.425774574279785,0.0,0.0
547,639.1081617156325,2045,1,2,0.09111183881759644,0.2810133397579193,0.24589987099170685,1.5836622378057053e-12,0.6158187389373779,0.9917710423469543,6.5709614753723145,0.0,0.0
548,654.2591152971887,2046,0,2,0.09009785205125809,1.0,0.24589987099170685,0.000571566226426512,0.5869253277778625,0.9726552367210388,6.390095233917236,0.0,0.0
549,657.9921552485182,2048,0,0,0.09339459240436554,1.0,1.0,1.4702375317199312e-08,0.590570330619812,0.990145742893219,6.541943550109863,0.0,0.0
550,664.0063533269375,2035,10,3,0.0951753482222557,0.2810133397579193,0.24589990079402924,0.0029414414893835783,0.6010721325874329,0.9875203371047974,6.720150470733643,0.0,0.0
551,673.1401763416922,2045,2,1,0.09643582999706268,0.2810133397579193,0.24589987099170685,1.5834828240302024e-11,0.6055359244346619,0.9916388988494873,7.019179344177246,0.0,0.0
552,673.1454252452043,2048,0,0,0.09842701256275177,1.0,1.0,2.561977963111417e-09,0.5759415626525879,0.9902973771095276,6.705117702484131,0.0,0.0
553,682.3454541651964,2034,9,5,0.09738891571760178,0.2810133397579193,0.24589987099170685,0.0009883100865408778,0.5936654806137085,0.9891444444656372,6.345525741577148,0.0,0.0
554,684.2858108247872,2038,9,1,0.09857360273599625,0.2810133397579193,0.24589987099170685,0.0039970711804926395,0.6042113304138184,0.9801777601242065,6.321976661682129,0.0,0.0
555,684.293161913659,2046,0,2,0.09904155135154724,1.0,0.24589987099170685,6.197053504033989e-13,0.6123252511024475,0.9916106462478638,6.385716438293457,0.0,0.0
556,686.4351704782553,2028,1,19,0.09851083159446716,0.2810133397579193,0.24589990079402924,0.009110912680625916,0.5985992550849915,0.9783331155776978,6.265883445739746,0.0,0.0
557,686.4335166508367,2039,3,6,0.09794450551271439,0.2810133397579193,0.24589987099170685,4.958835425616925e-12,0.6067150235176086,0.9904153347015381,6.497705936431885,0.0,0.0
558,677.1858798803396,2043,2,3,0.09926189482212067,0.2810133397579193,0.24589990079402924,0.001954799285158515,0.5975016355514526,0.9854568243026733,6.6629719734191895,0.0,0.0
559,677.8712401868937,2043,1,4,0.10009127855300903,0.2810133397579193,0.24589987099170685,0.002872421173378825,0.5896052122116089,0.9778096675872803,6.836353302001953,0.0,0.0
560,677.875279669497,2044,2,2,0.10121919959783554,0.2810133397579193,0.24589987099170685,7.052758984466001e-13,0.6085323691368103,0.9917243123054504,7.054257869720459,0.0,0.0
561,693.0080276969763,2016,14,18,0.1000896617770195,0.2810133397579193,0.24589990079402924,0.010878283530473709,0.5841987729072571,0.9718167781829834,6.784546852111816,0.0,0.0
562,709.9907472283054,2039,7,2,0.10041752457618713,0.2810133695602417,0.24589987099170685,0.002192229498177767,0.6010147333145142,0.988964855670929,6.899552822113037,0.0,0.0
563,709.9873384897977,2048,0,0,0.10269545763731003,1.0,1.0,1.4691375286451924e-12,0.6230465173721313,0.9886730909347534,6.8964433670043945,0.0,0.0
564,718.7351660911543,2046,0,2,0.10029834508895874,1.0,0.24589987099170685,4.758472804157476e-13,0.615879237651825,0.9917013645172119,6.816216945648193,0.0,0.0
565,727.7417839100234,2045,1,2,0.10271475464105606,0.2810133397579193,0.24589987099170685,5.474389387985501e-13,0.6153709292411804,0.9915719032287598,7.154120445251465,0.0,0.0
566,729.6651797248878,2041,7,0,0.10266686230897903,0.2810133695602417,1.0,0.0037312947679311037,0.6079214215278625,0.9852067828178406,7.074901580810547,0.0,0.0
567,738.8758193573813,2048,0,0,0.1010279431939125,1.0,1.0,5.635535007403325e-12,0.5889604091644287,0.9915136098861694,7.042539596557617,0.0,0.0
568,737.1431819334304,2031,13,4,0.09770392626523972,0.2810133397579193,0.24589987099170685,0.004752298817038536,0.5935785174369812,0.9854986071586609,7.173743724822998,0.0,0.0
569,746.1677545523017,2046,1,1,0.09526173025369644,0.2810133397579193,0.24589987099170685,3.4555789341084164e-08,0.5958686470985413,0.9904369115829468,6.981188774108887,0.0,0.0
570,764.4770693656326,2046,1,1,0.09669613093137741,0.2810133397579193,0.24589987099170685,1.1784160886679773e-12,0.6117324829101562,0.9917108416557312,6.965458393096924,0.0,0.0
571,764.4818533089717,2043,5,0,0.10014887899160385,0.2810133397579193,1.0,1.1473968476727325e-12,0.6133870482444763,0.9917242527008057,7.016531467437744,0.0,0.0
572,777.7845421554438,2043,5,0,0.10234758257865906,0.2810133397579193,1.0,1.2648671145143453e-05,0.6034858226776123,0.9903770089149475,7.017214298248291,0.0,0.0
573,774.2280828657438,2042,4,2,0.09928568452596664,0.2810133397579193,0.24589987099170685,0.0005026587750762701,0.6138424873352051,0.9882798194885254,6.951779365539551,0.0,0.0
574,791.9430130381911,2036,8,4,0.09996521472930908,0.2810133397579193,0.24589987099170685,8.887475174204629e-13,0.613634467124939,0.9917136430740356,6.939916610717773,0.0,0.0
575,800.5768244958615,2047,0,1,0.10027938336133957,1.0,0.24589987099170685,1.1774945168213646e-12,0.605355978012085,0.9918434023857117,6.981623649597168,0.0,0.0
576,809.6181642842416,2044,3,1,0.09924788773059845,0.2810133397579193,0.24589987099170685,1.2074367113784623e-12,0.5993331074714661,0.9919920563697815,6.991572380065918,0.0,0.0
577,800.6638660106993,2030,15,3,0.09981898963451385,0.2810133099555969,0.24589990079402924,0.003381541697308421,0.6069088578224182,0.9858686327934265,6.89642333984375,0.0,0.0
578,800.6611053160248,2037,6,5,0.10178615897893906,0.2810133695602417,0.24589987099170685,8.415539315756448e-13,0.6107035875320435,0.9916661977767944,6.944035530090332,-3.7532217502593994,0.09762226790189743
579,777.1481983562354,2028,9,11,0.10271372646093369,0.27363407611846924,0.24145357310771942,0.0037480529863387346,0.9556034803390503,0.987855076789856,6.79435920715332,0.0,0.0
580,777.1501112904622,2041,2,5,0.10164211690425873,0.27363407611846924,0.24135681986808777,8.212646673833035e-10,0.95500248670578,0.9962403178215027,6.691896915435791,0.0,0.0
581,783.8904113258675,2046,2,0,0.10299146175384521,0.27363407611846924,1.0,3.4098178502972587e-07,0.9585236310958862,0.9962729215621948,6.6773481369018555,0.0,0.0
582,774.1813630853845,2034,10,4,0.10257557779550552,0.27363407611846924,0.24135681986808777,5.507685727934586e-06,0.9599854350090027,0.9935643672943115,6.14462423324585,0.0,0.0
583,775.0312869472145,2044,0,4,0.101922906935215,1.0,0.24135681986808777,7.2725747486401815e-06,0.9591993093490601,0.9938722252845764,6.455352306365967,0.0,0.0
584,770.7780490694862,2038,6,4,0.10077650099992752,0.2736341059207916,0.24135681986808777,8.531833373126574e-06,0.9611055850982666,0.9925327897071838,6.269016265869141,0.0,0.0
585,772.7535891871291,2044,1,3,0.09987759590148926,0.27363407611846924,0.24135681986808777,0.001939083798788488,0.9579879641532898,0.995406448841095,6.395386695861816,0.0,0.0
586,774.579039835306,2035,3,10,0.09728049486875534,0.27363407611846924,0.24135679006576538,0.00018896620895247906,0.9605965614318848,0.9947624802589417,6.693544387817383,0.0,0.0
587,783.5784208952199,2047,0,1,0.09728297591209412,1.0,0.24135681986808777,1.0088187230028467e-11,0.9617238640785217,0.9969920516014099,6.65504264831543,0.0,0.0
588,783.57488354964,2047,0,1,0.09859590977430344,1.0,0.24135681986808777,1.0701100379081896e-12,0.9592834115028381,0.9973105192184448,6.617730617523193,0.0,0.0
589,783.5736457415109,2041,4,3,0.0985167920589447,0.27363407611846924,0.24135681986808777,8.716275856461564e-13,0.9590154886245728,0.9973410964012146,6.517378330230713,0.0,0.0
590,776.809869723826,2043,3,2,0.09723152220249176,0.27363407611846924,0.24135681986808777,0.00041989554301835597,0.9439435005187988,0.9974312782287598,7.02869176864624,0.0,0.0
591,771.9329174166638,2036,7,5,0.09521188586950302,0.2736341059207916,0.24135681986808777,0.001815203228034079,0.9526951909065247,0.9895479679107666,6.4559502601623535,0.0,0.0
592,770.235610715549,2043,1,4,0.09493457525968552,0.27363407611846924,0.24135681986808777,0.0027590920217335224,0.9573521614074707,0.9926278591156006,6.627265930175781,0.0,0.0
593,769.1156698862733,2044,0,4,0.09656810760498047,1.0,0.24135681986808777,0.003413130296394229,0.959295392036438,0.9944472312927246,6.889238357543945,0.0,0.0
594,778.3229130742642,2043,1,4,0.09757952392101288,0.27363407611846924,0.24135681986808777,2.683919531065726e-09,0.9590046405792236,0.9963080883026123,6.992119789123535,0.0,0.0
595,778.3125269957104,2048,0,0,0.09710299223661423,1.0,1.0,1.887581480009004e-10,0.9629740715026855,0.9968677163124084,6.799036502838135,0.0,0.0
596,793.4388549829409,2041,3,4,0.09641028940677643,0.27363407611846924,0.24135681986808777,1.3529600616929427e-12,0.9597465395927429,0.9972653985023499,6.738234043121338,0.0,0.0
597,793.4237543657731,2045,2,1,0.09642820060253143,0.27363407611846924,0.24135681986808777,2.5370497803295367e-12,0.9579846262931824,0.9971775412559509,6.785433769226074,0.0,0.0
598,789.2481048617867,2031,5,12,0.09749845415353775,0.27363407611846924,0.24135681986808777,0.007392152678221464,0.9524627327919006,0.9921209216117859,6.618020534515381,0.0,0.0
599,789.2354593705614,2045,0,3,0.1001969575881958,1.0,0.24135681986808777,5.684041015641128e-10,0.9596431255340576,0.9966546297073364,6.6617751121521,0.0,0.0
600,791.5090315488685,2035,5,8,0.10114975273609161,0.27363407611846924,0.24135681986808777,0.00278900726698339,0.9555306434631348,0.9934549331665039,6.373595714569092,0.0,0.0
601,736.5068668021793,1972,41,35,0.1001555398106575,0.27363407611846924,0.24135681986808777,0.0349084734916687,0.9131665229797363,0.9524360299110413,5.257995128631592,0.0,0.0
602,670.3234467565152,1966,32,50,0.1015603095293045,0.27363407611846924,0.24135681986808777,0.03338620811700821,0.9171122908592224,0.9473556876182556,4.447548866271973,0.0,1.2944530248641968
603,634.7642140346175,2003,21,24,0.10162563621997833,0.27363407611846924,0.23683255910873413,0.021818486973643303,0.92463219165802,0.9728202819824219,3.702239990234375,0.0,0.0
604,625.5464180314092,1990,13,45,0.10104217380285263,0.2736341059207916,0.23674829304218292,0.017188990488648415,0.8846117854118347,0.9499994516372681,3.6137094497680664,-1.9464020729064941,0.0
605,614.2809254761639,2024,16,8,0.10257195681333542,0.2692859470844269,0.23674829304218292,0.011411002837121487,0.9583971500396729,0.970887303352356,3.0086686611175537,0.0,0.0
606,568.1416982091753,1980,35,33,0.10196354240179062,0.26897090673446655,0.23674829304218292,0.02536172978579998,0.9423068165779114,0.9487516283988953,2.204716682434082,0.0,0.0
607,543.171729759399,1966,45,37,0.10275778919458389,0.26897087693214417,0.23674829304218292,0.026321055367588997,0.9427118301391602,0.9470531344413757,2.1804134845733643,0.0,0.0
608,529.4072670442619,1998,44,6,0.10182145237922668,0.26897087693214417,0.23674829304218292,0.021024728193879128,0.970550537109375,0.9674647450447083,2.484440803527832,0.0,0.0
609,491.0281219494078,1961,57,30,0.10048940032720566,0.26897090673446655,0.23674829304218292,0.0329059362411499,0.9486590623855591,0.9349005818367004,2.0871431827545166,-1.7895245552062988,1.0386499166488647
610,492.6760441729133,2022,0,26,0.09942243248224258,1.0,0.23386357724666595,0.009606212377548218,0.9940950870513916,0.9761636257171631,2.355985164642334,0.0,0.0
611,472.94897887064246,1938,18,92,0.09639916568994522,0.26915568113327026,0.23383620381355286,0.04751524329185486,0.9732007384300232,0.939707338809967,2.1937687397003174,0.0,0.0
612,455.03704533057055,1959,16,73,0.09770700335502625,0.26915568113327026,0.23383627831935883,0.036200620234012604,0.9769906401634216,0.9528620839118958,1.801079273223877,0.0,0.04803698509931564
613,431.09287879052835,1987,16,45,0.09815482795238495,0.26915568113327026,0.2317795306444168,0.031818680465221405,0.9821681380271912,0.959220826625824,1.8107048273086548,0.0,0.0
614,416.02370861284237,2012,17,19,0.09748392552137375,0.26915568113327026,0.23174571990966797,0.014161519706249237,0.9892910718917847,0.976758599281311,1.3846534490585327,0.0,0.0
615,371.85907454416304,1896,53,99,0.09747688472270966,0.26915574073791504,0.23174573481082916,0.07747157663106918,0.9650360941886902,0.9375496506690979,1.655144214630127,0.0,-0.40759795904159546
616,344.8948944665645,1945,39,64,0.096281036734581,0.2691556513309479,0.23912402987480164,0.04778306558728218,0.9717516303062439,0.9568502902984619,1.9105998277664185,0.0,0.0
617,318.3243821149193,1955,48,45,0.09535407274961472,0.26915568113327026,0.23926779627799988,0.05338132008910179,0.9748334288597107,0.9515653252601624,1.7924573421478271,0.753149688243866,0.0
618,326.3377329971708,1935,32,81,0.09515084326267242,0.2645779252052307,0.23926779627799988,0.0414811447262764,0.9543902277946472,0.9598000049591064,1.9747967720031738,0.0,-0.7427048683166504
619,340.297389640716,1958,56,34,0.09547489136457443,0.2642591595649719,0.24121595919132233,0.04127253592014313,0.9496634602546692,0.9694533348083496,2.624877452850342,0.0,0.0
620,350.1583886341014,2038,5,5,0.09584320336580276,0.2642591595649719,0.24128711223602295,0.008356083184480667,0.966586709022522,0.9820383787155151,2.5764622688293457,0.0,0.0
621,364.8186845133921,2036,5,7,0.09268703311681747,0.2642591595649719,0.24128714203834534,0.0024530424270778894,0.9764425158500671,0.988299548625946,2.3788952827453613,0.0,0.0
622,379.36803941384227,2045,1,2,0.09373035281896591,0.2642591595649719,0.24128711223602295,3.5213604405726073e-06,0.9839797616004944,0.998528778553009,2.3482308387756348,0.0,0.0
623,381.11630202643266,2039,7,2,0.09356895089149475,0.2642591595649719,0.24128711223602295,0.006644174922257662,0.975292980670929,0.9878876209259033,2.6568593978881836,0.0,0.0
624,395.9590396573881,2039,2,7,0.09569405764341354,0.2642591595649719,0.24128714203834534,0.001027185469865799,0.9854180216789246,0.9968950152397156,3.2132644653320312,0.0,0.0
625,401.7173202265031,2026,12,10,0.09807629883289337,0.2642591595649719,0.24128708243370056,0.004038577433675528,0.9861161708831787,0.9899616241455078,3.846430778503418,0.0,0.0
626,411.7431393927025,2028,11,9,0.09744934737682343,0.2642591595649719,0.24128711223602295,0.003540199249982834,0.9816139340400696,0.9951369166374207,4.1527018547058105,0.0,0.0
627,422.3232486923756,2043,0,5,0.09873849153518677,1.0,0.24128711223602295,8.390805987801286e-07,0.984100341796875,0.999042809009552,4.140561103820801,0.0,0.0
628,430.24360245903796,2039,5,4,0.09905305504798889,0.2642591595649719,0.24128711223602295,1.1145178113736165e-08,0.9880722165107727,0.999857485294342,4.144042015075684,0.0,0.0
629,443.5299333581946,2037,6,5,0.09900280833244324,0.2642591595649719,0.24128711223602295,1.0530912142314719e-08,0.9883702993392944,0.9998688697814941,4.554290771484375,0.0,0.0
630,456.7863158886884,2040,3,5,0.09745562076568604,0.2642591595649719,0.24128711223602295,0.0011633677640929818,0.9873093366622925,0.9970561861991882,4.6108174324035645,0.0,0.0
