epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
476,191.88787834065428,1995,42,11,0.2837507426738739,0.6869244575500488,0.7153478860855103,3.3796784815187664e-10,0.9136823415756226,0.6241713166236877,12.820001602172852,0.0,0.0
477,188.5466114601772,1967,59,22,0.2856123149394989,0.6869244575500488,0.7153478860855103,5.030766359048755e-10,0.9023531675338745,0.5607905983924866,13.020454406738281,0.0,0.0
478,191.23574584271282,2032,7,9,0.2856207489967346,0.6869244575500488,0.7153478860855103,3.2223379520246453e-10,0.9089337587356567,0.6517347693443298,12.162111282348633,4.311857223510742,0.0
479,176.98209277713082,1365,669,14,0.2859630882740021,0.715293288230896,0.7153478860855103,1.2583180719616394e-08,0.23847746849060059,0.801028311252594,8.218745231628418,2.7754266262054443,0.0
480,172.37091151736982,1932,100,16,0.2836025655269623,0.7114823460578918,0.7153478860855103,2.194755488460487e-09,0.08655084669589996,0.887202799320221,7.034423351287842,0.0,0.0
481,171.93526670875588,1956,87,5,0.28352198004722595,0.7115181088447571,0.7153478860855103,5.924141621704848e-09,0.15433789789676666,0.8405781388282776,6.923404693603516,0.09962226450443268,0.0
482,174.06012000320192,2045,0,3,0.28448212146759033,1.0,0.7153478860855103,1.2930877479888636e-09,0.06944062560796738,0.861434817314148,7.166942596435547,0.0,0.0
483,172.22835299282215,1888,130,30,0.28589239716529846,0.7336310744285583,0.7153478860855103,1.4911395451733256e-09,0.11153583228588104,0.825202465057373,7.200265884399414,0.0,-0.7510290145874023
484,173.4897172159322,1995,0,53,0.2848461866378784,1.0,0.7155596017837524,8.942000917500081e-09,0.08104900270700455,0.8810044527053833,6.585106372833252,0.0,0.0
485,172.31666994241564,1992,0,56,0.2873304486274719,1.0,0.7157925367355347,1.0427136487578537e-08,0.0875527635216713,0.895602285861969,6.831482887268066,0.0,0.0
486,173.06239053243124,1950,67,31,0.2868926525115967,0.7336310148239136,0.7157925963401794,1.2183922315500695e-08,0.07981143146753311,0.871481716632843,7.082735538482666,-2.0224921703338623,0.0
487,172.83575268748552,2031,0,17,0.2891274690628052,1.0,0.7157925963401794,4.511887308211726e-09,0.15360739827156067,0.8618263006210327,8.119962692260742,0.0,0.0
488,161.67419961834366,2036,0,12,0.29066401720046997,1.0,0.7157925367355347,2.362142703660197e-09,0.2219218909740448,0.8150550723075867,7.5505828857421875,0.0,-0.3525218367576599
489,152.39683696257507,2018,0,30,0.29188045859336853,1.0,0.7068617343902588,9.963726732564737e-09,0.30244579911231995,0.8486771583557129,7.284081935882568,0.0,0.0
490,150.74323566350864,2038,0,10,0.2926546037197113,1.0,0.7067392468452454,5.615847786799577e-09,0.18284787237644196,0.8950061202049255,7.494726657867432,0.0,0.0
491,148.6776497642586,2036,0,12,0.2909616231918335,1.0,0.7067392468452454,4.1572367770470464e-09,0.2382880300283432,0.8752099275588989,7.261152267456055,0.0,0.0
492,150.23940172651604,2039,0,9,0.2903791069984436,1.0,0.7067392468452454,1.5706366207624e-09,0.06445006281137466,0.9541314244270325,7.862441062927246,0.0,0.0
493,151.86872837377575,2034,0,14,0.2885660231113434,1.0,0.7067392468452454,2.7446684924825604e-09,0.14025160670280457,0.9240636229515076,8.016246795654297,0.0,0.0
494,146.54728002642992,2035,0,13,0.2931131422519684,1.0,0.7067392468452454,6.14947115451514e-09,0.1735580861568451,0.8524696826934814,7.537076950073242,0.0,0.0
495,141.82952231387972,2023,0,25,0.2866791784763336,1.0,0.7067392468452454,5.990721252402409e-09,0.22086279094219208,0.8355757594108582,7.405257225036621,0.0,0.0
496,140.08018859043273,2030,0,18,0.2846074104309082,1.0,0.7067393064498901,6.09088823821935e-09,0.23282116651535034,0.837126612663269,7.215834140777588,0.0,0.0
497,138.32599642061834,2030,0,18,0.28790783882141113,1.0,0.7067393064498901,1.0107997105990307e-08,0.24946367740631104,0.8556603789329529,7.137156009674072,0.0,0.0
498,142.8209454021013,2034,0,14,0.2854737341403961,1.0,0.7067392468452454,7.2927432981373386e-09,0.1658947616815567,0.8942718505859375,7.164059162139893,0.0,-0.04327286034822464
499,146.18668116964335,1994,23,31,0.28155484795570374,0.7476854920387268,0.686772346496582,2.5327704378241833e-09,0.1044238731265068,0.8819999694824219,7.271524906158447,0.0,0.0
500,145.80069987487622,1881,79,88,0.2861839830875397,0.7476854920387268,0.6858403086662292,2.2864283799606255e-09,0.11043526977300644,0.8921406865119934,6.13395881652832,0.0,0.0
501,141.1470347845804,1934,42,72,0.2887604236602783,0.7476854920387268,0.6858403086662292,5.846610751092385e-09,0.13704624772071838,0.8089344501495361,6.775547504425049,0.0,0.14110428094863892
502,138.96366198277212,1756,183,109,0.28559252619743347,0.7476854920387268,0.6841140389442444,2.6156724288739497e-06,0.11117291450500488,0.446478009223938,4.367291450500488,-1.0814045667648315,0.0
503,136.06004999001823,1997,20,31,0.2860882878303528,0.7354307770729065,0.6841210126876831,0.002081857994198799,0.3281020522117615,0.5724464654922485,6.01634407043457,0.0,0.0
504,130.7252396802774,1976,34,38,0.28330081701278687,0.735296905040741,0.6841210722923279,1.860051997937262e-05,0.45382675528526306,0.5814605355262756,6.954514980316162,0.0,-0.5562926530838013
505,127.95409430321179,2039,4,5,0.27930158376693726,0.7352969646453857,0.6570266485214233,1.5171677659964189e-05,0.4689023792743683,0.7434463500976562,6.889219760894775,0.0,0.0
506,130.53022609542975,2024,12,12,0.28020304441452026,0.7352969646453857,0.6564254760742188,1.0583094990579411e-05,0.4852786958217621,0.7922727465629578,6.614538192749023,0.0,0.0
507,130.47315897579557,1992,24,32,0.28050094842910767,0.735296905040741,0.6564255356788635,7.971861123223789e-06,0.4048028588294983,0.8042537569999695,6.951045036315918,0.0,0.0
508,128.91259793309212,2023,14,11,0.28200316429138184,0.735296905040741,0.6564254760742188,9.448367563891225e-06,0.4927862286567688,0.8019847273826599,6.893052577972412,0.0,0.0
509,120.04614195676385,2017,14,17,0.27959680557250977,0.735296905040741,0.6564255356788635,1.3489716366166249e-05,0.5048640966415405,0.8327598571777344,6.495288372039795,0.0,0.0
510,122.93491844811496,2033,8,7,0.27921339869499207,0.7352969646453857,0.6564254760742188,2.1892006770940498e-05,0.35121116042137146,0.8447637557983398,7.33481502532959,0.0,0.0
511,123.80919076319144,2038,4,6,0.277273952960968,0.7352969646453857,0.6564254760742188,1.9986702682217583e-05,0.46255725622177124,0.8448014855384827,7.486996650695801,0.0,0.0
512,125.90052765837605,2028,14,6,0.2776228189468384,0.735296905040741,0.6564254760742188,1.6577525457250886e-05,0.4420173168182373,0.8257580399513245,7.334846019744873,0.0,0.0
513,127.3343524999209,2017,19,12,0.2742428481578827,0.7352969646453857,0.6564254760742188,1.4033581464900635e-05,0.4246186912059784,0.859383225440979,6.978903770446777,-0.37346771359443665,0.0
514,130.05209118830226,2040,4,4,0.27384430170059204,0.7308581471443176,0.6564254760742188,2.389193105045706e-05,0.5872475504875183,0.8116536140441895,7.371098518371582,0.0,0.0
515,133.81338655583423,2033,7,8,0.27281129360198975,0.7310758233070374,0.6564254760742188,1.0699135600589216e-05,0.5180330276489258,0.8326599597930908,7.16094970703125,0.0,0.0
516,127.63441116263407,2043,3,2,0.2691099941730499,0.7310758233070374,0.6564254760742188,9.015622708830051e-06,0.6056512594223022,0.8450154662132263,7.184275150299072,0.0,0.0
517,130.52770480912892,2027,12,9,0.2698902189731598,0.7310757637023926,0.6564254760742188,0.0015637661563232541,0.4656701683998108,0.8896823525428772,7.144940376281738,0.0,0.0
518,134.39923309054834,2035,4,9,0.2691589593887329,0.7310758233070374,0.6564254760742188,7.670022569072898e-06,0.3946719467639923,0.8865848183631897,7.252752780914307,0.0,0.0
519,134.5700347664437,2029,8,11,0.26938575506210327,0.7310758233070374,0.6564254760742188,1.0995489901688416e-05,0.4696810245513916,0.8700864315032959,6.630884170532227,0.0,0.0
520,137.4953027590909,2039,3,6,0.27138829231262207,0.7310758233070374,0.6564254760742188,1.8406472008791752e-05,0.4157417416572571,0.861198365688324,7.5120015144348145,0.0,0.0
521,142.16018735560817,2048,0,0,0.2740447223186493,1.0,1.0,1.0498009032744449e-05,0.41980868577957153,0.8385850787162781,7.223416805267334,0.0,0.0
522,142.0556786815337,2026,15,7,0.2774086892604828,0.7310757637023926,0.6564254760742188,0.00579845393076539,0.4632040858268738,0.8075278997421265,6.828693866729736,0.0,-0.42298009991645813
523,145.04641707018044,2029,11,8,0.27629655599594116,0.7310758233070374,0.6532877683639526,0.004429640248417854,0.3858821392059326,0.8680124282836914,7.212082386016846,0.0,0.0
524,148.11760819025585,2039,6,3,0.2776755392551422,0.7310758233070374,0.6529128551483154,4.556321073323488e-05,0.38078469038009644,0.8319675326347351,7.896298885345459,0.0,0.0
525,149.57724873616698,2036,10,2,0.27611249685287476,0.7310757637023926,0.6529128551483154,3.165856105624698e-05,0.5215370655059814,0.841814398765564,8.580957412719727,0.0,0.0
526,151.77893803441367,2034,7,7,0.27471140027046204,0.7310758233070374,0.6529128551483154,1.619358590687625e-05,0.43679705262184143,0.8838410973548889,8.416915893554688,0.0,0.0
527,153.91679191080732,2040,3,5,0.2724672555923462,0.7310758233070374,0.6529128551483154,5.056190730101662e-06,0.4767822325229645,0.902356743812561,9.04733943939209,0.0,0.0
528,157.33349560928391,2042,4,2,0.26872751116752625,0.7310758233070374,0.6529128551483154,4.5929327825433575e-06,0.5557805895805359,0.8720129728317261,9.142772674560547,0.0,0.0
529,160.95169554053945,2043,3,2,0.2697409987449646,0.7310758233070374,0.6529128551483154,1.3234777043180657e-06,0.5243566632270813,0.9131022691726685,8.911208152770996,0.0,0.0
530,162.88048515472028,2041,4,3,0.26914191246032715,0.7310758233070374,0.6529128551483154,8.362083576685109e-07,0.586325466632843,0.9028080701828003,8.980045318603516,0.0,0.0
531,164.80093080937596,2041,4,3,0.26690587401390076,0.7310758233070374,0.6529128551483154,3.408370048418874e-07,0.6354828476905823,0.8548688888549805,9.358451843261719,0.0,0.0
532,163.6853283677359,2030,12,6,0.2652024030685425,0.7310757637023926,0.6529128551483154,2.477170539805229e-07,0.606547474861145,0.8667209148406982,8.76461124420166,0.0,0.0
533,162.8662246689043,2037,5,6,0.2667553424835205,0.7310758233070374,0.6529128551483154,8.197028478207358e-08,0.6501060724258423,0.9187794923782349,8.17856502532959,0.0,0.0
534,161.32002174143668,2023,11,14,0.2657964527606964,0.7310758233070374,0.6529128551483154,1.4380276297742967e-05,0.556526243686676,0.8618921637535095,8.861231803894043,0.0,0.0
535,159.91975437259762,2031,12,5,0.2626822292804718,0.7310757637023926,0.6529128551483154,2.212433685144788e-07,0.584136426448822,0.8413655757904053,8.985841751098633,0.0,0.0
536,156.84224919595238,2033,6,9,0.2592933475971222,0.7310758233070374,0.6529127955436707,1.8894792219725787e-07,0.5554294586181641,0.9275727272033691,7.785558700561523,0.0,0.0
537,161.43019917411664,2026,15,7,0.26033610105514526,0.7310757637023926,0.6529128551483154,1.3908841367538116e-07,0.5127480626106262,0.9061189889907837,9.059671401977539,-0.38427188992500305,0.0
538,163.01577777812972,2026,2,20,0.2585976719856262,0.7271392941474915,0.6529128551483154,2.146910446754191e-06,0.5770331621170044,0.8960409164428711,8.79091739654541,0.0,0.0
539,162.57532102930278,2039,1,8,0.25848740339279175,0.7268598675727844,0.6529128551483154,1.893253340767842e-07,0.6247578263282776,0.886798083782196,8.550477027893066,0.0,0.0
540,161.6158409635477,2037,4,7,0.2573622763156891,0.7268598675727844,0.6529128551483154,1.1904626973091581e-07,0.5743166208267212,0.8990562558174133,8.83646011352539,0.0,0.0
541,159.2867901224405,2034,3,11,0.25583183765411377,0.7268598675727844,0.6529127955436707,1.3068216730971471e-07,0.5761474370956421,0.8669108748435974,8.691003799438477,0.0,0.0
542,159.4572416008688,2046,0,2,0.253816157579422,1.0,0.6529128551483154,1.1050983061977604e-07,0.5756194591522217,0.9141747951507568,9.023175239562988,0.0,0.0
543,158.59454046925484,2038,6,4,0.25188538432121277,0.7268598675727844,0.6529128551483154,1.0745158363079099e-07,0.6681051850318909,0.8666456341743469,8.862049102783203,0.0,0.0
544,156.2113210234497,2039,4,5,0.25099632143974304,0.7268598675727844,0.6529128551483154,6.369486271751157e-08,0.6285218000411987,0.886489748954773,8.905998229980469,0.0,0.0
545,156.1466304727528,2019,7,22,0.24688926339149475,0.7268598675727844,0.6529128551483154,6.516572170767176e-08,0.6504121422767639,0.8889930248260498,8.398383140563965,0.0,0.13995304703712463
546,157.5062385731254,2039,9,0,0.24736541509628296,0.7268598079681396,1.0,7.269378556884476e-07,0.6524463295936584,0.8605396747589111,8.264976501464844,0.0,0.0
547,152.5678821547792,2039,9,0,0.2482123225927353,0.7268598079681396,1.0,2.8092532744494747e-08,0.6819531917572021,0.8140864372253418,9.115467071533203,0.0,0.0
548,153.48734110607515,2033,12,3,0.2463529258966446,0.7268598079681396,0.6558129787445068,1.8637182463976387e-08,0.6838238835334778,0.8505403995513916,8.688097953796387,0.0,0.0
549,152.90425797931874,2044,4,0,0.24530763924121857,0.7268598675727844,1.0,2.110355090678695e-08,0.6171448826789856,0.8518807291984558,9.974814414978027,0.0,0.0
550,148.837105774612,2038,10,0,0.24656271934509277,0.7268598079681396,1.0,3.426255545946333e-08,0.7222143411636353,0.8122166395187378,8.9442720413208,0.0,0.0
551,148.13801891184912,2037,11,0,0.24630452692508698,0.7268598079681396,1.0,2.1627521107348002e-08,0.6575729846954346,0.8523975610733032,9.718900680541992,0.0,0.0
552,149.56532762323252,1995,18,35,0.24374669790267944,0.7268598675727844,0.6558130383491516,1.7444364175389637e-08,0.7000982165336609,0.7954251170158386,9.55942153930664,0.0,0.0
553,150.09355852662188,1989,12,47,0.24259412288665771,0.7268598079681396,0.6558129787445068,9.662257660636442e-09,0.6857073307037354,0.8747974038124084,9.933502197265625,0.0,0.0
554,152.55677506624022,1987,7,54,0.24365921318531036,0.7268598675727844,0.6558129787445068,9.904909781255355e-09,0.609619677066803,0.8721826076507568,11.024124145507812,0.0,0.0
555,153.9728598306025,1923,20,105,0.24155528843402863,0.7268598675727844,0.6558129787445068,8.814888374786278e-09,0.6263672709465027,0.8677753210067749,11.14926528930664,0.0,0.30192267894744873
556,156.0595287049758,1675,12,361,0.23958264291286469,0.7268598079681396,0.6471942663192749,9.887123297858125e-08,0.7248107194900513,0.7097094058990479,10.655950546264648,0.0,0.04436079040169716
557,153.49256542655502,1916,9,123,0.24009433388710022,0.7268598079681396,0.6476563215255737,5.3922100562431297e-08,0.6984916925430298,0.7672647833824158,10.822254180908203,4.540987014770508,0.0
558,146.26238459989375,2045,3,0,0.2404726892709732,0.7097199559211731,1.0,7.642068311497496e-08,0.05824832618236542,0.8460742235183716,7.051877021789551,0.0,0.0
559,140.91900147365715,1998,9,41,0.23789523541927338,0.7096180319786072,0.6477490663528442,1.0919159798561395e-08,0.07789255678653717,0.8357459306716919,6.28632116317749,0.3472278416156769,0.07500489056110382
560,136.39294836507455,1715,198,135,0.23575016856193542,0.705550491809845,0.6366859078407288,1.2685332251294312e-07,0.04138210415840149,0.7959348559379578,6.7326507568359375,0.27355220913887024,0.0
561,130.00807126871956,1725,157,166,0.23358681797981262,0.7032483220100403,0.6361340880393982,2.7708184191510554e-08,0.1383953094482422,0.7935887575149536,6.759733200073242,0.0,-2.05788516998291
562,126.40274726125062,2031,17,0,0.23296509683132172,0.703241765499115,1.0,2.2522368414712446e-09,0.12776581943035126,0.9358173608779907,6.717372894287109,-0.6823488473892212,0.0
563,124.86680032719009,2029,17,2,0.2314530909061432,0.6950255632400513,0.642866849899292,1.00700803251641e-09,0.24363476037979126,0.945395827293396,7.535979270935059,0.0,0.0
564,123.78794930579059,2024,17,7,0.23084737360477448,0.6947745084762573,0.642866849899292,3.736563058964748e-09,0.25657498836517334,0.9291487336158752,7.586503982543945,0.0,0.0
565,120.50592436480949,2047,1,0,0.23173974454402924,0.6947745084762573,1.0,5.502198696660798e-09,0.2381601482629776,0.9315423369407654,7.263826370239258,0.0,0.0
566,119.98839227074478,2045,3,0,0.2332633137702942,0.6947745084762573,1.0,7.079965058665039e-09,0.28387439250946045,0.9220881462097168,7.149209022521973,0.0,0.0
567,120.15089237769206,2034,6,8,0.2339344471693039,0.6947745084762573,0.642866849899292,4.404411502179073e-09,0.22512158751487732,0.9245925545692444,7.293529987335205,0.0,0.0
568,119.71957309339159,2031,4,13,0.2335045486688614,0.6947745084762573,0.642866849899292,4.330224179227571e-09,0.20490716397762299,0.9286565184593201,7.745265960693359,0.0,0.0
569,115.46724955092755,2026,7,15,0.23312495648860931,0.6947745084762573,0.642866849899292,6.201424707086289e-09,0.250925213098526,0.9121419191360474,7.690687656402588,0.0,0.0
570,112.48686705728382,2024,2,22,0.23415745794773102,0.6947745084762573,0.642866849899292,4.591053315294857e-09,0.24147315323352814,0.9193518161773682,7.429656505584717,0.0,0.0
571,112.44991201340711,2025,7,16,0.23701582849025726,0.6947745084762573,0.642866849899292,5.5492259676270805e-09,0.24902060627937317,0.9050522446632385,7.428675174713135,0.0,0.0
572,110.82080749523753,1985,16,47,0.2366575449705124,0.6947745084762573,0.6428669095039368,4.509472795177771e-09,0.2623460590839386,0.8805742263793945,7.454333782196045,0.0,0.0
573,114.07824486785074,1986,12,50,0.23756669461727142,0.6947745084762573,0.6428669095039368,3.0367632852801307e-09,0.1856859028339386,0.9372506737709045,7.553708553314209,0.0,0.48588502407073975
574,117.66765861069516,1814,10,224,0.2381313294172287,0.6947745084762573,0.6266160011291504,4.158014377253494e-09,0.24275217950344086,0.8539424538612366,7.578755855560303,0.0,0.7555454969406128
575,120.36757618551039,1951,8,89,0.2381826639175415,0.6947745084762573,0.628960132598877,6.641846994170919e-05,0.24951574206352234,0.8392623662948608,7.3406782150268555,0.0,0.0
576,120.78435421436524,2001,0,47,0.23713478446006775,1.0,0.629165768623352,4.102629827684723e-05,0.34973713755607605,0.8013249635696411,6.159971714019775,0.0,0.0
577,121.87490173053583,1927,4,117,0.2401578277349472,0.6947745084762573,0.629165768623352,1.2311831596889533e-05,0.265767902135849,0.8509581089019775,7.137581825256348,0.0,0.6376439929008484
578,126.9951229845455,1851,2,195,0.24149666726589203,0.6947745084762573,0.6249457001686096,5.950481408945052e-06,0.2139991670846939,0.788841724395752,7.576930999755859,0.0,0.43539321422576904
579,127.34723192320834,1557,110,381,0.23950710892677307,0.6947745084762573,0.6258910298347473,3.6882172480545705e-06,0.2994449734687805,0.6237362623214722,6.892520427703857,-0.8148294687271118,-1.8714641332626343
580,127.27048291110863,1985,60,3,0.23700639605522156,0.6800106763839722,0.6408891081809998,2.194654769027693e-07,0.251574844121933,0.9456630349159241,5.6609978675842285,0.0,0.0
581,131.42983496147554,2007,41,0,0.23645532131195068,0.6800106763839722,1.0,1.414578889580298e-07,0.2432841658592224,0.948297917842865,6.045101165771484,0.0,0.0
582,133.6591703892416,2027,17,4,0.23764169216156006,0.6800106763839722,0.6410666108131409,1.611396669431997e-07,0.2661982476711273,0.9322754144668579,6.356330394744873,0.0,0.0
583,133.9890375155671,2022,26,0,0.23684161901474,0.6800106763839722,1.0,1.7578803124251863e-07,0.4006347358226776,0.8949099183082581,6.25321626663208,0.0,0.0
584,137.85877285827573,2043,5,0,0.23272882401943207,0.6800106763839722,1.0,8.204749946116863e-08,0.19436626136302948,0.9613357782363892,5.377216815948486,0.0,0.0
585,140.77971110666786,2037,11,0,0.23026201128959656,0.6800106763839722,1.0,1.1546701017550731e-07,0.28587648272514343,0.9373307228088379,5.686765193939209,3.087334156036377,0.0
586,144.64511456642876,2015,25,8,0.2296822965145111,0.6753015518188477,0.6410665512084961,5.907570965746345e-08,0.013212785124778748,0.9643709659576416,4.610026836395264,-0.3508874177932739,0.0
587,147.0097216559139,2040,6,2,0.23387308418750763,0.6730659604072571,0.6410666108131409,1.4684399474163001e-08,0.08195208013057709,0.9722421169281006,5.123542785644531,0.0,0.0
588,148.29287671286414,2030,16,2,0.23495954275131226,0.6732154488563538,0.6410666108131409,1.381759151541928e-08,0.09347159415483475,0.9646759033203125,4.903990745544434,0.0,0.0
589,153.80744847809382,2036,5,7,0.2365364134311676,0.6732154488563538,0.6410665512084961,1.3961612310708915e-08,0.07661326229572296,0.9661527872085571,5.187263011932373,0.0,0.0
590,153.16760771837292,2012,22,14,0.24011987447738647,0.6732154488563538,0.6410665512084961,1.4945058524062915e-08,0.07857383787631989,0.9496658444404602,5.474605083465576,0.0,0.0
591,158.53690802017533,2004,3,41,0.2405322939157486,0.6732154488563538,0.6410666108131409,1.3290579303770755e-08,0.10366994887590408,0.9304828643798828,5.282217025756836,0.0,0.0
592,161.58718653463174,2036,7,5,0.24210143089294434,0.6732155084609985,0.6410666108131409,7.367065624208635e-09,0.07748402655124664,0.9489821791648865,5.7254109382629395,0.0,0.0
593,164.76909045215012,2012,7,29,0.23955456912517548,0.6732155084609985,0.6410665512084961,9.888543317515541e-09,0.09642283618450165,0.9539740681648254,5.525893688201904,0.0,0.0
594,167.98368201968688,2042,4,2,0.24013768136501312,0.6732154488563538,0.6410666108131409,8.96904683855837e-09,0.10793078690767288,0.9243595600128174,5.446626663208008,0.0,0.0
595,167.3616116210279,2023,13,12,0.24005559086799622,0.6732154488563538,0.6410665512084961,1.3900212536555046e-08,0.13431288301944733,0.909447431564331,5.04322624206543,0.0,0.0
596,166.28248651418787,2025,5,18,0.24332669377326965,0.6732154488563538,0.6410665512084961,6.363903626294132e-09,0.08486554771661758,0.9271149635314941,5.314887046813965,0.0,0.0
597,170.99666570300437,2013,12,23,0.24073760211467743,0.6732154488563538,0.6410666108131409,8.324843925322511e-09,0.10605188459157944,0.9194768667221069,5.702502250671387,0.0,0.0337943360209465
598,173.58387715938844,1974,1,73,0.2439916431903839,0.6732154488563538,0.637789249420166,9.95569315875855e-09,0.14179126918315887,0.8906365036964417,5.713610649108887,0.0,0.0
599,174.22339775590703,1932,3,113,0.23981083929538727,0.6732154488563538,0.6374880075454712,2.2301795965518068e-08,0.1488005667924881,0.8568953275680542,5.380335330963135,0.0,-0.19881972670555115
600,179.06302616901183,2043,5,0,0.24250619113445282,0.6732154488563538,1.0,1.145959327431001e-08,0.1471986621618271,0.9268708825111389,5.128342628479004,0.0,0.0
601,177.96868040331913,2044,4,0,0.24143049120903015,0.6732154488563538,1.0,2.1582604148306928e-08,0.1240759789943695,0.9385166764259338,5.315350532531738,0.0,0.0
602,180.03283190914058,2036,5,7,0.23908543586730957,0.6732154488563538,0.6581355333328247,1.2568908580590232e-08,0.10863278061151505,0.972570538520813,4.919145584106445,0.0,0.0
603,183.5613680066435,2040,4,4,0.24024318158626556,0.6732154488563538,0.6581354737281799,1.3880990579195895e-08,0.10182374715805054,0.930211067199707,5.332393169403076,0.0,0.0
604,186.30031290464945,2045,1,2,0.24081780016422272,0.6732154488563538,0.6581355333328247,6.2040692583309465e-09,0.07950665801763535,0.9493468403816223,5.564059257507324,0.0,0.0
605,188.3400068480194,2036,4,8,0.24079856276512146,0.6732154488563538,0.6581355333328247,5.5008535504441625e-09,0.08886034786701202,0.9204550981521606,5.687472820281982,0.0,0.0
606,187.23195968658192,2022,13,13,0.23832768201828003,0.6732154488563538,0.6581354737281799,4.378530427118221e-09,0.0969432070851326,0.9470238089561462,5.192348003387451,0.0,0.0
607,187.951749704431,2034,7,7,0.23837536573410034,0.6732155084609985,0.6581355333328247,3.2465772292766815e-09,0.10318941622972488,0.9494240283966064,5.61562967300415,0.0,0.0
608,191.42059221686023,2037,6,5,0.2382739633321762,0.6732154488563538,0.6581354737281799,2.225129192012787e-09,0.09869254380464554,0.970730185508728,5.574880123138428,0.0,0.0
609,196.37196561376552,2026,7,15,0.23875854909420013,0.6732155084609985,0.6581355333328247,3.270727022552933e-09,0.10989037901163101,0.9308282732963562,6.038355350494385,3.9564359188079834,0.0
610,199.69336045827922,2032,15,1,0.23824343085289001,0.6757746338844299,0.6581355333328247,1.4800867198516698e-09,0.00153041398152709,0.973179817199707,4.473266124725342,-0.008043029345571995,0.0
611,181.34926250172728,443,1603,2,0.23710665106773376,0.6626196503639221,0.6581355333328247,1.2371347501982655e-08,0.003962922841310501,0.9150100350379944,3.988412857055664,0.32536372542381287,0.0
612,180.01418836129736,2016,21,11,0.23545852303504944,0.6673814058303833,0.6581355333328247,3.0650944005117253e-09,0.03266654536128044,0.9256404042243958,4.499945163726807,0.0,0.0
613,178.74788404424075,2043,5,0,0.23709385097026825,0.6673374176025391,1.0,1.6675999470194824e-09,0.01395306084305048,0.9477908611297607,4.539064884185791,0.0,0.0
614,182.25947508784262,2038,6,4,0.23784887790679932,0.6673374176025391,0.6581354737281799,3.483865418374421e-09,0.02878105454146862,0.92291659116745,4.335390567779541,0.0,0.0
615,182.87827886717045,2033,8,7,0.2390727549791336,0.6673374772071838,0.6581355333328247,2.408193200409414e-09,0.020937452092766762,0.939822793006897,4.335971832275391,0.0,0.0
616,181.42545804449597,2040,3,5,0.23933686316013336,0.6673374176025391,0.6581354737281799,1.9118340244261844e-09,0.014507719315588474,0.9350107312202454,4.790892124176025,0.0,0.0
617,183.66978159189796,2045,2,1,0.24049445986747742,0.6673374176025391,0.6581355333328247,2.035788204679534e-09,0.02079376019537449,0.9595881104469299,4.803522109985352,0.0,0.0
618,182.97292101151274,2027,16,5,0.23929333686828613,0.6673374176025391,0.6581354737281799,2.993708836385167e-09,0.02453988417983055,0.9383925795555115,5.002457618713379,0.0,0.0
619,186.10023495391306,2038,6,4,0.23909501731395721,0.6673374176025391,0.6581354737281799,1.0795678795361141e-09,0.015693822875618935,0.9461222887039185,5.052993297576904,0.0,0.0
620,187.02773045538706,2035,12,1,0.23653613030910492,0.6673374772071838,0.6581355333328247,1.9122075034516683e-09,0.029866619035601616,0.8932758569717407,4.72095251083374,0.0,0.0
621,189.33494105361711,2041,6,1,0.23730029165744781,0.6673374176025391,0.6581355333328247,1.0546836737290732e-09,0.017425190657377243,0.950034499168396,4.6982927322387695,0.0,0.0
622,185.85389203933045,2029,12,7,0.2359301894903183,0.6673374772071838,0.6581355333328247,1.3619407823739493e-09,0.019130202010273933,0.9203513264656067,4.967576026916504,0.0,0.0
623,186.0607339920721,1880,154,14,0.23549507558345795,0.6673374176025391,0.6581355333328247,1.8656003408779043e-09,0.02567943185567856,0.8808663487434387,4.645349025726318,-1.3098171949386597,0.0
624,190.19700332536678,2048,0,0,0.23593372106552124,1.0,1.0,1.4985362950525882e-10,0.03644082322716713,0.9061213135719299,4.392844200134277,0.0,0.0
625,189.95136868699888,2045,0,3,0.23367825150489807,1.0,0.6581355333328247,8.822676478281721e-10,0.047931332141160965,0.8860780000686646,4.993929386138916,0.0,0.0
626,192.05048182644586,2046,0,2,0.23268117010593414,1.0,0.6581355333328247,1.5512360285185878e-09,0.044769495725631714,0.9318128824234009,5.56852912902832,0.0,0.0
627,190.29994228278002,2043,0,5,0.23327387869358063,1.0,0.6581354737281799,3.0155862251746157e-09,0.05496100336313248,0.7817962169647217,5.693201541900635,0.0,0.0
628,187.18297520142963,2041,2,5,0.22965499758720398,0.6727874875068665,0.6581354737281799,2.2789263809386284e-09,0.04690234363079071,0.9015864133834839,5.525485038757324,0.0,0.0
629,192.8042798659052,2037,0,11,0.22835905849933624,1.0,0.6581355333328247,1.7094031745656935e-09,0.045128233730793,0.8910230994224548,5.6186723709106445,0.0,0.0
630,188.66843685483872,2026,5,17,0.22662025690078735,0.6727874875068665,0.6581355333328247,2.5879867138201007e-09,0.05973382294178009,0.8577659130096436,5.933473110198975,0.0,-0.05598815530538559
631,188.75069284937152,1919,4,125,0.22714075446128845,0.6727874875068665,0.6551774740219116,1.6846566364137061e-09,0.08119811862707138,0.8486685156822205,6.153901100158691,0.0,0.0
